Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
21500,1.1218688782745154,0.7314623267344017,0.8163361023902893,0.8716,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
21600,1.1200625243617572,0.7323142988710808,0.8307001547813415,0.868,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
21700,1.118135575447644,0.7332005327398626,0.7968503593444825,0.8742,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
21800,1.1161515044523458,0.7341152155323313,0.7961658278465271,0.8775,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
21900,1.1142446044621346,0.7349948583180987,0.8998304460525512,0.8493,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22000,1.112299288349655,0.735908709622384,0.8195799980163574,0.873,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22100,1.1104024678954612,0.7367789005887682,0.7982619558334351,0.8786,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22200,1.1085032056053015,0.7376546297339945,0.8114451625823974,0.8714,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22300,1.1067176054557712,0.7384854856174644,1.0516333407402039,0.7952,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22400,1.1049039194991743,0.7393300686450287,0.7956317663192749,0.8831,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22500,1.1030168026915899,0.7402032813047371,0.7910825832366943,0.8816,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22600,1.101144259264389,0.7410649534702193,0.7990972474098206,0.8803,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22700,1.0993709018603453,0.7418841011056362,0.8398466963768005,0.86,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22800,1.0975885937559475,0.7427037490259776,0.8033304411888122,0.8764,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
22900,1.09573510766299,0.7435595982167248,0.7878321779251098,0.8837,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23000,1.0938764811923902,0.7444290773197558,0.8097534368515015,0.8764,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23100,1.0921336619564754,0.7452421993056421,0.8182586103439331,0.8698,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23200,1.0903718738642414,0.74606322567424,0.8067511366844178,0.8757,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23300,1.0885795612649527,0.7468892799802396,0.8212198860168457,0.8742,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23400,1.0867933993786187,0.747709270120996,0.8049772807121277,0.8727,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23500,1.0851419421236663,0.7484813233383734,0.828414005947113,0.8663,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23600,1.0834129382719822,0.7492796668575185,0.8132663032531738,0.8735,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23700,1.0816497467009076,0.7500946929704162,0.8194616595268249,0.8706,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23800,1.0799246685337016,0.7508916931261433,0.7999875922203064,0.8785,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
23900,1.0783098720477649,0.7516476900929198,0.8287487210273743,0.8702,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24000,1.0766573735158447,0.7524156131891047,0.7858239808082581,0.8815,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24100,1.0748813575865928,0.7532436729396496,0.8012992730140686,0.88,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24200,1.0732160419670205,0.7540115677911335,0.7849716766357422,0.8821,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24300,1.0716467689138882,0.7547503629866853,0.7987695932388306,0.8757,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24400,1.0699783857654752,0.7555250176903119,0.782793574333191,0.8854,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24500,1.0683214431168873,0.756286321250932,0.83623281955719,0.8596,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24600,1.0666796987934708,0.7570414297484513,0.801996706199646,0.8765,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24700,1.0651888350331202,0.7577383002649187,0.8064995790481567,0.876,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24800,1.0635604556819425,0.7584865098703959,0.8031484188079834,0.8771,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
24900,1.0619382601587564,0.7592327868193489,0.810536080646515,0.8746,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25000,1.060330066333504,0.7599727753617024,0.7992034729003906,0.8773,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25100,1.0588425162896047,0.7606736875423695,0.8001351173400879,0.8771,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25200,1.0572041679982627,0.7614355984628828,0.7995552852630615,0.8765,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25300,1.0555763302236276,0.7621883901372789,0.7902505130767822,0.8825,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25400,1.0539824211363036,0.7629278603656855,0.7941322845458985,0.8807,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25500,1.0525051628198103,0.7636132754044148,0.8000174530029297,0.8773,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25600,1.0509552568449083,0.7643264357592138,0.8276094457626343,0.8653,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25700,1.0493696540340058,0.7650629463568518,0.8041046905517578,0.8745,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25800,1.0478060621722116,0.7657846498523372,0.7929879209518432,0.88,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
25900,1.046355134163218,0.7664662938988455,0.7977761025428772,0.8789,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26000,1.0448341968285442,0.7671665223040277,0.802810957145691,0.8755,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26100,1.043341579081131,0.7678502948084943,0.7885450655937195,0.8809,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26200,1.0417955798251428,0.7685622376520365,0.871386091041565,0.8544,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26300,1.0402395661314907,0.7692806971223604,0.802698648262024,0.8762,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26400,1.0387211197981523,0.7699780102081921,0.8130077585220337,0.875,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26500,1.0372205047265408,0.7706671049587597,0.7963759094238281,0.8784,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26600,1.035755738180598,0.7713436718029765,0.8913762403488159,0.8379,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26700,1.0342766265833747,0.7720204401042154,0.8243383438110351,0.8665,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26800,1.0327603812979125,0.772716370842748,0.8060276776313782,0.8768,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
26900,1.03133173794931,0.773374855816636,0.7976772303581238,0.8799,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27000,1.0299244503203295,0.7740302408237218,0.8428284659385681,0.8613,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27100,1.0284552780522023,0.7747067188055456,0.7898390981674195,0.8838,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27200,1.026972437386787,0.7753897176185942,0.7824322556495666,0.8842,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27300,1.0254825243728585,0.7760751554759144,0.7758022035598755,0.8867,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27400,1.0240849375290408,0.7767274130357354,0.8062468927383423,0.8744,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27500,1.022657029439948,0.7773853720234033,0.7765685415267944,0.8873,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27600,1.0212354849268483,0.7780362922601293,0.8090435260772705,0.8771,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27700,1.0198215972705365,0.7786858959882204,0.7959215475082397,0.8754,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27800,1.01848620448727,0.7793067463264249,0.8051810199737549,0.8733,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
27900,1.017078338704004,0.7799541469539676,0.794241450881958,0.8871,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28000,1.0156434224537665,0.7806117205478228,0.8119192403793335,0.8763,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28100,1.0142738747743765,0.7812403993855607,0.7874889097213745,0.8842,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28200,1.012967228436729,0.7818453516540073,0.797772109413147,0.8782,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28300,1.0115897967887582,0.7824771101542053,0.7852738887786865,0.8838,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28400,1.010229485106954,0.783098082751815,0.8035710650444031,0.8783,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28500,1.00886973718156,0.7837223761150524,0.7923124486923218,0.8819,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28600,1.0076177506692798,0.7842957228913028,0.8083103214263916,0.8767,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28700,1.0062750306782653,0.7849114931404731,0.7948192531585694,0.8809,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28800,1.0049004641730939,0.7855438900208089,0.7967646991729737,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
28900,1.0035500640523654,0.7861624363064907,0.7814315600395203,0.8844,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29000,1.0023240882729727,0.7867289223680464,0.7973073552131653,0.877,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29100,1.0010204363405173,0.7873232911697179,0.7931308156967163,0.8842,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29200,0.9996851439806713,0.787932063191451,0.7892808382987976,0.8857,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29300,0.9983768682305646,0.7885281357553398,0.8203042953491211,0.8732,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29400,0.9971597098749405,0.7890921896477617,0.7997709435462952,0.8777,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29500,0.9958583563143409,0.7896908916249263,0.8111088975906372,0.8753,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29600,0.9945835256084954,0.7902776192710381,0.8168145235061646,0.873,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29700,0.9933086466993232,0.7908606555650574,0.7928811586380005,0.8816,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29800,0.992127672168888,0.7914103829036863,0.788902219581604,0.8831,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
29900,0.9908453197865937,0.7919938383965185,0.815162950515747,0.8716,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30000,0.9895691352577044,0.7925786137292519,0.7849229234695435,0.8836,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30100,0.988292561746593,0.7931678132014299,0.7800793943405151,0.8862,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30200,0.9871193213805715,0.7937083379940922,0.782749003982544,0.8863,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30300,0.9858561935504035,0.7942855328953616,0.7946261542320251,0.8813,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30400,0.9845937874093476,0.7948687015643456,0.7832286899566651,0.8865,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30500,0.9833663350741421,0.7954280911828169,0.8260758971214295,0.8674,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30600,0.9821218429192015,0.7959968148699371,0.7865873193740844,0.8858,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30700,0.9808708868660097,0.7965692167874346,0.8120868032455444,0.8747,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30800,0.9796151106247185,0.7971460227318888,0.7885247730255127,0.8826,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
30900,0.9784525262682036,0.7976819646841127,0.8728355144500732,0.85,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31000,0.977260828281846,0.7982254783651033,0.8077306092262269,0.8741,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31100,0.9760227672214604,0.798792900217644,0.7878330783843994,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31200,0.9747943065362575,0.7993611927609866,0.7876945709228516,0.8837,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31300,0.9736720598226986,0.7998767328355345,0.816321652507782,0.8712,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31400,0.9724684104621211,0.800426996668898,0.7688414657592774,0.8889,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31500,0.9712806636629332,0.800965571478504,0.7853736373901368,0.8834,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31600,0.97007231112198,0.8015205311044946,0.7755904832839966,0.89,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31700,0.9689544043099527,0.8020319006176859,0.8159266235351562,0.8718,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31800,0.9678130638995017,0.8025517380441839,0.7896614388465881,0.8801,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
31900,0.9666303591198662,0.803097238836703,0.7790583154678344,0.887,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32000,0.9654603674486674,0.8036312630735245,0.77691132106781,0.8858,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32100,0.9643480753839332,0.8041428582564838,0.8066139457702637,0.8761,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32200,0.9632073366527404,0.8046635187012846,0.7674115804672241,0.8933,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32300,0.9620406223761422,0.8051957201292211,0.8013116333007813,0.8758,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32400,0.9609103650615364,0.8057108764992548,0.7744384821891784,0.8881,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32500,0.9598197600327704,0.8062124411473712,0.7976023042678833,0.8798,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32600,0.9586937032000233,0.8067198791828338,0.7945117834091187,0.8778,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32700,0.9575750492007892,0.8072297108574795,0.8028903917312622,0.8784,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32800,0.9564637680367724,0.80773261646558,0.7919577191352845,0.8816,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
32900,0.9554036085630899,0.8082193408783218,0.793996190071106,0.8813,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33000,0.9542923092355784,0.8087254413169748,0.7802934701919556,0.8873,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33100,0.9531779965057503,0.8092308433753156,0.8094320735931396,0.8757,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33200,0.9520585546444796,0.8097430904143867,0.7793832181930542,0.8855,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33300,0.9510379872506598,0.8102163041558803,0.8269085348129273,0.8708,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33400,0.9499564081642438,0.8107061449019116,0.7910785445213318,0.8839,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33500,0.9488898629343984,0.8111888568942272,0.7893883308410644,0.881,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33600,0.9478257556956164,0.8116705547880679,0.7990046604156494,0.8815,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33700,0.9468660274082153,0.8121071561165769,0.7811575847625732,0.8833,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33800,0.9458307669468551,0.8125758837682768,0.8014030378341674,0.8768,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
33900,0.9447711370703611,0.8130568370548071,0.779438908958435,0.884,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34000,0.943708075387388,0.8135404783808647,0.7799912340164185,0.8865,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34100,0.9427207229211313,0.8139933204181297,0.7850442286491394,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34200,0.9416704717228251,0.8144727672152978,0.7837810591697693,0.8872,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34300,0.9406236145851343,0.8149441722871307,0.8068728350639344,0.8742,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34400,0.9395802717499148,0.8154141980090709,0.8318935309410095,0.8676,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34500,0.9386248645117945,0.81585297413543,0.7868931871414184,0.8843,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34600,0.9375856588845712,0.8163208205565842,0.8030774875640869,0.8756,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34700,0.9365493948560101,0.8167877707828545,0.796552759552002,0.8774,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34800,0.9355597808442735,0.81723545791523,0.8212094680786133,0.8701,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
34900,0.9345223018457338,0.8177065221677703,0.8010078086853027,0.8817,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35000,0.9334893425768048,0.8181728813438145,0.8088940498352051,0.8792,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35100,0.9324655405392975,0.8186310111534499,0.7964298324584961,0.8815,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35200,0.9314639381712918,0.8190830513474895,0.8550871915817261,0.8596,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35300,0.9304502100536837,0.8195404376581673,0.771797401046753,0.8885,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35400,0.9294121996404503,0.8200095957418233,0.7819187885284424,0.888,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35500,0.928416798636572,0.8204576052555527,0.7881669451713562,0.8873,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35600,0.9274584750938775,0.8208906637144815,0.8051557926177979,0.8766,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35700,0.9264841557401358,0.8213315050729844,0.788827318572998,0.8872,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35800,0.9254869267290053,0.8217823317664739,0.7854540557861328,0.8864,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
35900,0.9245013908686224,0.8222289020161361,0.7790834188461304,0.8879,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36000,0.9235573709296949,0.8226563694688113,0.79132741355896,0.8807,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36100,0.9225851346511283,0.8230965282880235,0.7702227342605591,0.8908,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36200,0.9216220561085499,0.8235327409342901,0.7809544677734375,0.8863,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36300,0.9206619395425825,0.82396439379317,0.7886901306152344,0.882,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36400,0.91974676849101,0.8243778980438526,0.7978981063842774,0.8777,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36500,0.9187947336889564,0.8248091550720018,0.7741091032028198,0.8877,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36600,0.9178538016585981,0.8252327119704371,0.7868867261886596,0.885,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36700,0.9169341639497635,0.8256447964572204,0.7821911081314087,0.8864,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36800,0.9160600593392039,0.826042665388303,0.7852356834411621,0.8844,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
36900,0.9151281997197978,0.8264645199134698,0.7739890483856201,0.887,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37000,0.9141661372200588,0.8268982520982261,0.7995189755439759,0.8822,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37100,0.9132252829682858,0.8273195267868585,0.7963781970024109,0.8786,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37200,0.9123517262567694,0.8277138835542491,0.8011029558181763,0.878,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37300,0.9114536702158463,0.8281170859007859,0.7919127027511597,0.8798,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37400,0.9105565925618856,0.82851980275857,0.8041569754600525,0.8757,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37500,0.9096430814825853,0.8289305875758617,0.7884588834762574,0.8847,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37600,0.9087845801791449,0.8293179322507653,0.7837648045539856,0.8843,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37700,0.9078748525360041,0.8297260802469136,0.7825665261268616,0.8874,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37800,0.9069633417037659,0.8301370316430557,0.7992144219398498,0.8803,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
37900,0.9060687275751726,0.8305402416479598,0.7958257182121277,0.8802,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38000,0.9052182813924868,0.8309268990540536,0.7859435351371765,0.8839,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38100,0.9043341512735518,0.8313257141637412,0.7897570972442627,0.885,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38200,0.9034582176623367,0.8317220298902452,0.7932596930503846,0.8814,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38300,0.9025820921686718,0.8321181117023883,0.8017532905578614,0.881,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38400,0.9017757114313527,0.8324872765660739,0.7799077159881592,0.8883,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38500,0.9009161137861704,0.8328722043845909,0.7898952642440796,0.8846,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38600,0.9000397347896667,0.833265265109525,0.7809038292884827,0.8887,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38700,0.8991765501186895,0.8336514431936479,0.7755037426948548,0.8841,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38800,0.8983597051180467,0.8340275739976976,0.7876059990882873,0.885,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
38900,0.8975234448285361,0.8344019671224241,0.8090390962600708,0.875,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39000,0.8966807569793964,0.8347792506520463,0.7958903018951416,0.8805,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39100,0.8958365002724217,0.8351580199546892,0.7953552057266235,0.8807,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39200,0.8949821082370775,0.8355406261570084,0.7808332654953003,0.8876,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39300,0.8941170309068035,0.8359294414659926,0.7909331449508668,0.8825,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39400,0.893261314826947,0.8363089378485145,0.8127773489952087,0.8747,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39500,0.8924328497611178,0.8366786240319285,0.8857873922348023,0.8462,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39600,0.8916271127676489,0.8370369346455823,0.8141953559875488,0.8753,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39700,0.8907905988291547,0.8374097871133452,0.7853724573135376,0.8881,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39800,0.8899387223158316,0.8377921598214426,0.7863600092887878,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
39900,0.8891086835843144,0.8381622724222488,0.8004488136291504,0.8765,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40000,0.8882977860273595,0.8385238440797993,0.7781078337669373,0.8898,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40100,0.8874729385721202,0.838892581013535,0.7863990115165711,0.8825,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40200,0.8866622869571765,0.8392538406234633,0.8179550674438476,0.8716,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40300,0.8858984908940547,0.8396001695131,0.7956447547912597,0.8774,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40400,0.8850973851826974,0.8399592442218774,0.8107024996757507,0.8787,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40500,0.8842958117109264,0.8403182817988316,0.7801148849487305,0.8894,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40600,0.8834725361115702,0.840684601493379,0.7737410206794739,0.888,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40700,0.8827101227458021,0.8410301694456741,0.8027676342010498,0.8784,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40800,0.8819245701785247,0.8413808740370934,0.7903876358985901,0.8852,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
40900,0.881142024521342,0.8417289061352846,0.780194485092163,0.886,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41000,0.8803412468921952,0.8420868731995508,0.8022801876068115,0.8791,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41100,0.8795839136675918,0.8424292907307005,0.7805657828330994,0.8844,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41200,0.8787894913399077,0.8427838201844557,0.7776427256584167,0.8852,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41300,0.8780062506978964,0.8431332230613797,0.7878488693237304,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41400,0.8772349579160978,0.8434752699513136,0.7907345957756042,0.8814,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41500,0.8765018711113377,0.843806528686424,0.7944071193695068,0.8798,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41600,0.8757609341520235,0.8441376056422749,0.8077732822418213,0.8776,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41700,0.875001949722315,0.8444762819166491,0.8058061094284058,0.8785,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41800,0.8742523753927419,0.8448124008500704,0.8037687770843506,0.8769,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
41900,0.8735322662177376,0.845137501605019,0.7890829653739929,0.8828,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42000,0.8727650571548506,0.8454791963942602,0.7782782835006714,0.8861,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42100,0.8719854751272056,0.8458259531571799,0.7983619037628173,0.8844,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42200,0.871234582214804,0.8461575379424644,0.7883715372085571,0.8874,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42300,0.8705249459263311,0.8464782420936808,0.7860255783081055,0.8842,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42400,0.8697777376908747,0.8468093064293386,0.7738571838378906,0.8893,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42500,0.8690254422726391,0.8471434112292602,0.7906840609550476,0.8848,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42600,0.8683135723832689,0.8474577733461778,0.7708820087432862,0.8901,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42700,0.8676156395600068,0.847775916327015,0.7709056034088134,0.8895,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42800,0.8668713471327191,0.8481079773503937,0.7872330852508544,0.8882,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
42900,0.866133211538499,0.8484350255628046,0.8014496662139893,0.8798,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
43000,0.8654241624879476,0.8487505492011488,0.7923816484451294,0.8823,0.8936,0.7635459768295288,7:58:50,cuda:0,0.001
