Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
8210,1.593300113193584,0.49616622111896125,1.2581699054718019,0.6609,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8220,1.5928458708995092,0.49638497921196173,1.2745484027862548,0.6583,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8230,1.5924280563296942,0.49658987009028915,1.2675392793655396,0.6617,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8240,1.592402175261876,0.4965994451801452,1.5472262144088744,0.5246,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8250,1.5920803958701963,0.4967703376560196,1.3166180530548095,0.6312,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8260,1.591681281619975,0.496972607315851,1.255955238723755,0.6661,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8270,1.5912505447180232,0.49718433883858837,1.2768718549728393,0.6584,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8280,1.5907890022253333,0.49742017207688927,1.2769761295318605,0.6564,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8290,1.5903492350819046,0.49764456026748566,1.2751518600463867,0.6623,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8300,1.58991693759733,0.49786132266497424,1.2671720403671265,0.6665,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8310,1.5894855845245657,0.4980860512851472,1.2474376739501953,0.6744,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8320,1.5890500388477609,0.4983177751481074,1.2852680253982545,0.6542,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8330,1.5886031071528086,0.4985479997590978,1.2885848460197449,0.6514,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8340,1.5881670000736094,0.49876545182489435,1.2960180294036865,0.6459,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8350,1.5877109919402685,0.4990006871742494,1.2700374158859253,0.666,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8360,1.5873195948086354,0.4992100417060474,1.275876484298706,0.6551,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8370,1.586872843047546,0.49943106897223427,1.2697450422286987,0.6595,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8380,1.5864565266597588,0.4996501638804496,1.256247938156128,0.667,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8390,1.5860013409020992,0.4998818145806239,1.2696230400085449,0.6548,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8400,1.5855680853321992,0.5001049800677845,1.2661250047683716,0.6618,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8410,1.5851757266884574,0.5003057100675544,1.2597804206848144,0.6655,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8420,1.5847046580855062,0.5005529737700523,1.2594399147033692,0.663,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8430,1.5844592630792687,0.5006774324334378,1.342205901145935,0.633,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8440,1.5840610971325593,0.5008837483188813,1.2690543637275695,0.6635,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8450,1.5836439979115933,0.5010988511462562,1.2714231769561768,0.6612,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8460,1.5832299907272014,0.5013143703253449,1.278680001449585,0.6613,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8470,1.5828089281178197,0.5015307671234905,1.2754484386444092,0.6601,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8480,1.5823466482914494,0.5017619044097528,1.249560110473633,0.6718,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8490,1.5819197741699715,0.5019823389938175,1.261583278656006,0.6656,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8500,1.5814633642475997,0.5022266918985119,1.2910740619659424,0.6532,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8510,1.5810455618607921,0.5024400713322477,1.2553210987091064,0.6766,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8520,1.5806427442770323,0.5026432877236628,1.2950386436462402,0.6504,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8530,1.580226884647865,0.5028662432088691,1.2628897617340087,0.6672,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8540,1.5797882432043284,0.5030872979740496,1.2593669815063477,0.6667,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8550,1.5793551350740154,0.5033087507242763,1.2540981454849243,0.6704,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8560,1.57890369759325,0.5035434202911291,1.2458088794708253,0.675,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8570,1.5784671820543865,0.5037642778220879,1.2774018840789796,0.6637,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8580,1.578034829442722,0.5039759397177375,1.248483689880371,0.6721,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8590,1.5775935874517848,0.5041985136841798,1.2784893695831299,0.6598,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8600,1.5771554625616806,0.5044274042422873,1.237331559753418,0.6769,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8610,1.5766843918563593,0.5046589477287459,1.2308632467269898,0.6842,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8620,1.576246610312231,0.5048867695307101,1.2516961168289185,0.6701,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8630,1.5762209996017569,0.5049000995552714,2.178799361419678,0.3875,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8640,1.5762924750196017,0.5049538367738002,1.6231892665863037,0.5203,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8650,1.5760542762579237,0.5050912768610619,1.3833380363464356,0.6118,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8660,1.5756473807074762,0.5053057925151349,1.2755122550964355,0.6602,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8670,1.5752648984351527,0.5055094139686949,1.282671653175354,0.6537,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8680,1.5748622881567962,0.5057161770655724,1.28733798828125,0.6512,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8690,1.5745069459366736,0.5058949499177323,1.2709062093734742,0.6609,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8700,1.5740950816993988,0.5061043955251853,1.2471122611999512,0.6706,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8710,1.5736381752309796,0.5063471078247848,1.2633715190887451,0.6674,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8720,1.5731960945284669,0.5065681363806346,1.247834048843384,0.6724,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8730,1.5727676737703435,0.5067828204465132,1.2594112283706664,0.6687,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8740,1.5723723634233693,0.5069844552707861,1.2689022073745728,0.6606,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8750,1.5719796237577024,0.5071847318177909,1.352758249282837,0.6399,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8760,1.5716060437182056,0.5073715746069926,1.2756671478271484,0.6584,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8770,1.5711887007027228,0.5075932950547722,1.25853510055542,0.6685,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8780,1.5707655314210176,0.5078082592920606,1.25724447555542,0.6706,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8790,1.5703647776090626,0.5080120316468338,1.2371812349319458,0.6787,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8800,1.5699315754971692,0.5082482968959325,1.2181227104187011,0.691,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8810,1.569508739068005,0.5084760164279817,1.2451919919967651,0.6729,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8820,1.5691477943489467,0.5086612367659502,1.2716575527191163,0.6637,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8830,1.5687213776153106,0.5088862117456552,1.2592850841522216,0.6692,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8840,1.5682935231798938,0.5091057987670349,1.2351746728897095,0.675,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8850,1.5678347712815137,0.5093443746855535,1.2401234645843506,0.6741,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8860,1.5673931814949706,0.5095598488119422,1.2191416091918945,0.6843,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8870,1.566962709062175,0.509777044845554,1.24099530544281,0.6765,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8880,1.5665404883497913,0.5100003707600935,1.2441669561386108,0.6806,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8890,1.5660956375802124,0.5102280422683249,1.230994104385376,0.6793,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8900,1.5656719015780278,0.5104428696246504,1.2427553657531738,0.6762,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8910,1.565230414848288,0.5106655710475011,1.2087802837371826,0.6968,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8920,1.5648020714897077,0.5108807411365218,1.21870521068573,0.6874,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8930,1.5643831404031272,0.511094988799236,1.2341133069992065,0.6802,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8940,1.5639430393130664,0.5113192773619714,1.2424518119812011,0.6831,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8950,1.5635160101879078,0.5115408734524002,1.2521980739593506,0.6765,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8960,1.5630872768971016,0.5117707217894611,1.2146265201568605,0.6917,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8970,1.5626781031472392,0.5119878216735062,1.2463652139663697,0.6709,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8980,1.56225267383866,0.512206182219398,1.22229320602417,0.6838,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
8990,1.561809469327556,0.5124419298135476,1.222183260345459,0.6854,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9000,1.5613819961916773,0.5126566843876506,1.2144118236541748,0.6922,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9010,1.5609876916427805,0.5128644357987486,1.2336381202697755,0.6811,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9020,1.5607450774587395,0.5129910310783564,1.4390916408538819,0.5921,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9030,1.5603949117564486,0.5131784325300368,1.2971777473449706,0.6553,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9040,1.5600212758488015,0.5133753902185224,1.2321399015426635,0.6807,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9050,1.5596408616000488,0.5135610837779779,1.2647366863250733,0.6693,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9060,1.5592869197570585,0.513746798643317,1.2286012102127075,0.6859,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9070,1.5589108297836893,0.5139398810758488,1.2165591789245604,0.6914,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9080,1.5584959244347711,0.5141528247807169,1.2191618055343627,0.6903,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9090,1.5580983398584878,0.5143687478440842,1.2455612115859986,0.6692,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9100,1.5576824248432661,0.5145755805940321,1.2308264574050902,0.682,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9110,1.5572664745874643,0.514779806567082,1.2060452377319335,0.6915,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9120,1.5568222443290058,0.5150080794884137,1.2204101163864136,0.6837,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9130,1.5564132095914398,0.515216962016622,1.2232138599395752,0.6853,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9140,1.5559706804854587,0.5154438250428817,1.224159087753296,0.6884,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9150,1.5555417626023855,0.5156663354122404,1.2223480319976807,0.6885,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9160,1.555139412301811,0.5158810844115835,1.2425096683502197,0.6742,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9170,1.5547406452050867,0.516083823428845,1.2240084239959717,0.6835,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9180,1.5543527594680415,0.5162771534940911,1.229252021408081,0.6842,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9190,1.5539531768673884,0.5164832821562607,1.249478775024414,0.6809,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9200,1.553537619859031,0.5166868311635199,1.22752223072052,0.6813,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9210,1.5531154925806816,0.5168963198747192,1.2118371452331542,0.6924,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9220,1.5530844145968217,0.5169115046354553,1.469854348373413,0.5654,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9230,1.5527918002981893,0.517081665862657,1.2827655981063844,0.6663,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9240,1.5524406842338996,0.5172633348943593,1.2648475332260132,0.67,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9250,1.552050685091175,0.5174746947436932,1.2624415979385375,0.6685,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9260,1.5516303789215278,0.517688982723708,1.259000053024292,0.6634,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9270,1.5512220049186032,0.5178922364513358,1.2154671436309814,0.692,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9280,1.5508027263422988,0.5181009636502477,1.2138228017807007,0.6868,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9290,1.550400731099072,0.5182974267411012,1.2465067253112794,0.673,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9300,1.5500100077527734,0.5185002090371479,1.2127332767486572,0.6878,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9310,1.5495972995601186,0.5187210778733522,1.2060072757720948,0.6934,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9320,1.5491513497602327,0.518943994374878,1.2108520538330079,0.6923,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9330,1.5487594595165628,0.5191492078855214,1.2252876174926757,0.683,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9340,1.5483682406819543,0.5193510430444679,1.2111814502716065,0.6953,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9350,1.5479889348561957,0.5195394502981241,1.2375612777709961,0.6791,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9360,1.547591354102606,0.5197521589987874,1.211491109085083,0.6919,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9370,1.5471884305285075,0.5199543732724754,1.229928133392334,0.6782,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9380,1.5467995658369147,0.5201549014233281,1.2225226079940796,0.6842,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9390,1.5463614517305002,0.5203671054301151,1.2159997262954712,0.6873,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9400,1.5459793445399934,0.5205663480076584,1.2582586017608643,0.6704,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9410,1.5457110982487567,0.5206992095862657,1.5075154914855957,0.583,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9420,1.5454183742277003,0.5208523347624627,1.3156468475341796,0.6495,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9430,1.545029724134514,0.5210579212332411,1.223766752243042,0.6872,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9440,1.5446395419417647,0.5212622402476615,1.220713893699646,0.6884,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9450,1.5442009409899466,0.5214835454714377,1.2145157329559326,0.6926,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9460,1.5437889942139906,0.5216873939329656,1.238192356109619,0.6858,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9470,1.5433827142520689,0.5218961909302818,1.2430124910354614,0.6724,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9480,1.5429935938979134,0.5220975173317104,1.2504843696594239,0.6707,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9490,1.5425978261519748,0.5223050261683231,1.206558232307434,0.6912,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9500,1.5421946151760444,0.5225038451890579,1.247465306663513,0.6812,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9510,1.5418360640471132,0.5226861712650348,1.2792275871276855,0.655,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9520,1.5414368735428454,0.5228816992516864,1.2412721643447875,0.6822,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9530,1.54107640487228,0.5230673562855338,1.2465974033355713,0.6785,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9540,1.540708246319972,0.5232559094972654,1.2383611833572388,0.6782,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9550,1.5403108488244655,0.5234580203299012,1.2354290533065795,0.6799,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9560,1.5399266713643704,0.5236556071578505,1.2152543491363526,0.6908,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9570,1.5395467449850595,0.5238535987628433,1.200780763244629,0.6988,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9580,1.539166534179841,0.5240417659457478,1.211397241973877,0.6926,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9590,1.5387536819278258,0.5242475217095627,1.2009620613098144,0.6941,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9600,1.538342001411852,0.5244601960963629,1.237271976852417,0.678,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9610,1.5382176640006697,0.5245212481319785,1.474911632156372,0.5677,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9620,1.5379734175988127,0.5246496835009811,1.3007388475418091,0.6497,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9630,1.5376486692739924,0.524810005405159,1.2994070081710816,0.6584,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9640,1.5373386219994507,0.5249825978909294,1.2382839128494263,0.6782,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9650,1.536989400906126,0.525160923984741,1.2411539695739746,0.6839,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9660,1.5366431399207168,0.5253405026065167,1.213404342842102,0.6983,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9670,1.5362512607494432,0.5255371375577994,1.2085275604248047,0.6943,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9680,1.5358419223809052,0.5257503708934483,1.2038745328903198,0.6954,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9690,1.535457691260963,0.525945769721131,1.2249839149475097,0.6842,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9700,1.5350630587642786,0.5261520782016719,1.2180980026245116,0.6872,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9710,1.5346633005364867,0.5263575566563548,1.2037211151123046,0.6931,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9720,1.5342703310298298,0.526564223823687,1.2125279535293578,0.6942,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9730,1.5338731785434347,0.5267664365771444,1.2066209273338317,0.6937,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9740,1.5334748651348347,0.526969842322476,1.2093238094329835,0.6931,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9750,1.5330848083191118,0.5271684075458106,1.228534966659546,0.6843,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9760,1.5326942741996112,0.527375800741469,1.2084598474502564,0.6933,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9770,1.5323074705580217,0.5275719365584703,1.2408749950408935,0.6844,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9780,1.531921067238435,0.5277704751950858,1.2087926055908202,0.6972,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9790,1.5315266360493875,0.5279670055150945,1.1898408603668214,0.7017,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9800,1.5312136557480185,0.5281195205610946,1.2158122747421265,0.6857,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9810,1.5307976480790084,0.528331287637605,1.1912533550262452,0.7015,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9820,1.5303843371805068,0.5285450167958822,1.1941822128295898,0.7006,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9830,1.5299762801249845,0.5287543222793564,1.226574390411377,0.6841,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9840,1.529580617475824,0.5289596159484022,1.2171721828460693,0.6928,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9850,1.5291874632134035,0.5291660830478907,1.2438390415191651,0.6827,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9860,1.5288234552162125,0.5293566267665654,1.2161598594665528,0.6879,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9870,1.5284508220782211,0.5295432090529018,1.21267181930542,0.6928,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9880,1.5280988036647194,0.5297123538522083,1.2348240749359132,0.6796,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9890,1.527752686412829,0.5298863074328181,1.216405698776245,0.6895,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9900,1.5273339801453076,0.5300967276044241,1.2000674667358397,0.6986,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9910,1.5269301411605054,0.5303059306696366,1.1887466215133666,0.6978,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9920,1.526543835913698,0.5305004867687406,1.1984715175628662,0.6988,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9930,1.5261317735617335,0.5307207002387178,1.191277304840088,0.7006,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9940,1.5257308400364828,0.530936920368945,1.1933256658554077,0.6997,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9950,1.5253415609309757,0.5311408871465847,1.1996407207489013,0.6977,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9960,1.5249782934800464,0.5313235868182791,1.1967540245056152,0.6978,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9970,1.5245794600123643,0.5315196778332684,1.2425977039337157,0.6839,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9980,1.5242265938211417,0.5316969166677139,1.2049637130737305,0.7006,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
9990,1.5238530293679298,0.5318883155687796,1.2267676105499268,0.6839,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10000,1.5236558131621991,0.531995704117149,1.3902155136108398,0.6143,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10010,1.523347471175821,0.5321511919305829,1.2355435237884522,0.682,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10020,1.5229686324761669,0.5323415740885621,1.2465310306549073,0.6788,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10030,1.52264445206155,0.5325132084909494,1.249847546195984,0.6716,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10040,1.5222871545781915,0.5327051906680409,1.2458383697509765,0.6777,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10050,1.521932545516395,0.5328804093476023,1.2055730993270874,0.6961,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10060,1.5215533309322757,0.5330693046161519,1.200870520401001,0.6923,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10070,1.5211478639573262,0.5332710571384088,1.2318061908721925,0.6799,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10080,1.520786171901073,0.5334552990947833,1.2171821090698243,0.6917,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10090,1.5204463045845802,0.5336216942726623,1.1906931755065917,0.7015,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10100,1.5200659060033364,0.5338203563999876,1.203086528778076,0.7006,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10110,1.5196968916165483,0.5340077691281828,1.2087903381347656,0.6935,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10120,1.519308661158744,0.5341913245546088,1.2148850805282594,0.6883,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10130,1.5189591572315473,0.534370260315102,1.1948920469284057,0.6997,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10140,1.518564059031821,0.5345619839821887,1.2038772136688232,0.6931,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10150,1.518218185257114,0.5347409718575268,1.2134247467041015,0.6891,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10160,1.5178512436355502,0.5349292503780514,1.1823649214744567,0.7067,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10170,1.5174747692059345,0.5351183135501772,1.2159505844116212,0.6913,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10180,1.5170742219408009,0.5353243293190009,1.1987549690246582,0.7017,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10190,1.516699349149168,0.5355241699744607,1.2357564540863037,0.6864,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10200,1.5166714916320485,0.535548498561275,1.4227667764663696,0.6049,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10210,1.5164484857959315,0.5356582915653179,1.2356664886474609,0.6802,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10220,1.516104411123217,0.5358326839056479,1.2370139331817627,0.6787,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10230,1.5157681822072313,0.5360094161496776,1.2332697830200194,0.6878,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10240,1.5154032084461826,0.536202261091105,1.225077529335022,0.6861,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10250,1.5150379479764355,0.5363756087711999,1.2168906860351563,0.6936,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10260,1.514646271345292,0.5365791789931786,1.182176438331604,0.7052,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10270,1.5142503720065221,0.5367731919103099,1.2054112380981445,0.6898,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10280,1.5138493614877924,0.5369824583343501,1.2006646297454835,0.6987,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10290,1.513471072291628,0.5371707479096073,1.2290673824310303,0.6791,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10300,1.5130989232566945,0.5373483962884489,1.1928755418777466,0.7009,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10310,1.5127300620934658,0.5375477482299701,1.245677669906616,0.6766,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10320,1.5123536825319137,0.537737597530444,1.2000599962234497,0.6998,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10330,1.5120173473106426,0.5378982419076759,1.202074016189575,0.6969,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10340,1.511633130652725,0.5380926894058854,1.2013054676055908,0.6914,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10350,1.5112299786891943,0.5382988778749909,1.176632740211487,0.7101,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
10360,1.5108219123701188,0.5385065585579042,1.1763645994186402,0.7087,0.7881,1.0302495491981507,20:15:52,cuda:0,0.001
