Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
10150,1.0311711626590032,0.7025205128838828,0.6125884704589843,0.8742,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10160,1.030907115731016,0.7026295140099809,0.6209343658447266,0.8708,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10170,1.0306495382741259,0.7027413832440749,0.5893997589111328,0.8839,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10180,1.0303594804996048,0.7028634274731334,0.5808360977172852,0.8901,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10190,1.0300683316877814,0.7029804233504319,0.5925996948242187,0.8813,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10200,1.0299170963124065,0.7030464157915447,0.8628853149414063,0.7988,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10210,1.0297592572388445,0.7031248080513992,0.6297903198242187,0.869,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10220,1.0295309235013195,0.7032210718318156,0.6100206878662109,0.8794,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10230,1.029258399186731,0.7033357292611756,0.5976909118652344,0.883,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10240,1.02897581679815,0.7034576259768257,0.5941919097900391,0.8815,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10250,1.0286997481591638,0.7035695329898926,0.5868271850585938,0.8841,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10260,1.0284379058320121,0.7036751087992958,0.5875148635864258,0.8851,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10270,1.0281797800808092,0.7037833406609512,0.5858245162963868,0.8882,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10280,1.027901725190639,0.7038959365315635,0.6070524200439453,0.8771,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10290,1.0276587766301049,0.7039989623869063,0.5959096466064453,0.8834,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10300,1.0274042896841231,0.7041050438843511,0.5977120208740234,0.8787,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10310,1.0271186979932148,0.7042236547170443,0.5912246002197266,0.8825,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10320,1.026824791373756,0.70434013587873,0.5958190032958984,0.8876,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10330,1.026563923557729,0.7044434899540731,0.5725947967529297,0.8896,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10340,1.0262931382466993,0.7045549829116592,0.5881112213134766,0.8826,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10350,1.0260211632154133,0.7046696679865607,0.5899977478027344,0.8807,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10360,1.025745411557268,0.7047833742437128,0.5860067718505859,0.8872,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10370,1.0254978830317356,0.7048847655246026,0.590854638671875,0.8833,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10380,1.0252280229341533,0.7049997432311191,0.6068554595947265,0.8785,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10390,1.0249951705666211,0.7050977301672572,0.7790701293945312,0.823,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10400,1.0248699424159462,0.705154432471221,0.63216865234375,0.8699,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10410,1.0246788569421634,0.7052328637352178,0.6344429962158203,0.8671,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10420,1.0244108023214764,0.7053431174880983,0.5947221008300781,0.884,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10430,1.0241283297894996,0.7054576686729239,0.6047454788208008,0.8784,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10440,1.0238423658942708,0.705575190871793,0.6165724517822265,0.8767,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10450,1.0235818039992994,0.7056772968139564,0.5774458465576172,0.888,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10460,1.0233101978410524,0.7057861391065572,0.580564291381836,0.8873,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10470,1.023038780814266,0.7059045060585913,0.5823333312988281,0.8896,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10480,1.0227634563121786,0.7060177843734479,0.5935701599121094,0.8815,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10490,1.0225561657724742,0.70611034719835,0.8033173797607421,0.8127,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10500,1.0223528996497337,0.7061940989383465,0.5998345581054687,0.8817,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10510,1.0220808961978827,0.7063051018124861,0.5846588897705078,0.8861,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10520,1.0218289535556118,0.7064090001341302,0.589717578125,0.8865,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10530,1.0215419840198914,0.7065290785104894,0.5869432510375977,0.8827,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10540,1.021266997327397,0.7066400032724947,0.5888799545288086,0.886,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10550,1.020996368498793,0.7067509027953218,0.5749416748046875,0.891,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10560,1.0207421489395867,0.706853982629352,0.5867337936401367,0.8863,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10570,1.0204902671021026,0.7069585354276984,0.5790159454345704,0.8887,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10580,1.0202315033802611,0.7070660388542299,0.5790420349121094,0.886,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10590,1.0200297512266976,0.7071482556762326,0.7546790145874024,0.8306,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10600,1.0198334175814971,0.7072317139188982,0.6265493469238281,0.8683,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10610,1.019608269657634,0.7073292371528886,0.5853852676391602,0.8842,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10620,1.0193518016409617,0.7074345112258034,0.5872314331054688,0.8856,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10630,1.019094033859662,0.7075416145532206,0.610074560546875,0.8796,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10640,1.0188241620305543,0.7076516470983485,0.58317255859375,0.8856,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10650,1.018564417236112,0.7077590800956295,0.575619287109375,0.8873,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10660,1.0183156002318376,0.7078580379098963,0.6122509094238281,0.8742,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10670,1.018045280400962,0.7079691155035206,0.5829755737304687,0.887,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10680,1.017782837095432,0.7080775989125201,0.5757524932861328,0.891,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10690,1.017623044276338,0.7081487798939905,0.8776062042236328,0.7913,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10700,1.0174546229756634,0.7082235598549964,0.6267961456298828,0.8715,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10710,1.0172277143065336,0.7083157665135426,0.6261023101806641,0.864,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10720,1.0169898027582502,0.7084101771710547,0.6157951080322266,0.876,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10730,1.016733595153378,0.7085201187633879,0.5926022384643554,0.8831,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10740,1.0164704244310339,0.708627847702131,0.5923372100830078,0.8851,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10750,1.0162055779150452,0.7087331878786465,0.5825869964599609,0.8855,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10760,1.0159560063947108,0.7088330496892057,0.5878373046875,0.8847,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10770,1.015686505025624,0.7089487383287769,0.5981393707275391,0.8782,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10780,1.0154499140705702,0.7090456306612911,0.6409590148925781,0.8683,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10790,1.015205701500779,0.7091480142515882,0.6002578002929687,0.8791,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10800,1.0149419090778304,0.7092529295457317,0.6092665603637696,0.8756,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10810,1.014694353982416,0.7093545680537909,0.6107119445800782,0.8745,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10820,1.0144263440855636,0.709468878056697,0.5939505264282227,0.8797,0.9069,0.5337327484130859,4:12:20,cuda:0,0.001
10830,1.014174063401724,0.7095748330833686,0.5894769104003906,0.8846,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10840,1.0138981214603504,0.7096851117436405,0.5772975158691406,0.8893,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10850,1.013608527859744,0.7098065657674946,0.5599992630004883,0.8957,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10860,1.0133106572018755,0.7099305022203487,0.5677042892456055,0.8941,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10870,1.0130427095539853,0.7100406880477237,0.5691587722778321,0.8909,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10880,1.0127920373627437,0.7101450841712996,0.6141235610961914,0.8795,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10890,1.0125086884612406,0.7102635110037404,0.5739460510253906,0.8892,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10900,1.0122190621457017,0.7103797420104657,0.5821731857299804,0.8898,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10910,1.0119319150169985,0.7104986333497159,0.5684647277832031,0.8926,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10920,1.0116328943257389,0.7106234081165597,0.5620761901855469,0.8953,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10930,1.0113573103205138,0.7107348646330303,0.5613296096801758,0.896,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10940,1.0110673403132489,0.7108554319257304,0.5624466186523438,0.897,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10950,1.010782362332213,0.710971124907291,0.5613077941894531,0.8943,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10960,1.0104968482331667,0.7110887517845341,0.5662196640014648,0.8929,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10970,1.0102148433001101,0.7112054488910994,0.5663644699096679,0.8937,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10980,1.0099999800756803,0.71129180231894,0.6012251434326172,0.8836,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
10990,1.009725989715282,0.7114077479456745,0.568138606262207,0.8934,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11000,1.0094476847121219,0.7115233038768529,0.5599483276367188,0.894,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11010,1.0091654038967046,0.7116413192071087,0.5860960571289062,0.8851,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11020,1.0088698969651484,0.7117676559298884,0.5857691589355469,0.8852,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11030,1.0085651002473552,0.7118951842165112,0.5759314086914062,0.8894,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11040,1.0082754341154525,0.712015202510793,0.5662141693115235,0.8937,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11050,1.0079949299728965,0.7121334066401817,0.566427490234375,0.8931,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11060,1.007727664499549,0.7122459032660468,0.5661486022949219,0.894,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11070,1.0074452434082084,0.7123601433265352,0.5638994918823242,0.8941,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11080,1.0072499034409135,0.7124441770034725,0.7189223907470703,0.8422,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11090,1.0070338116848028,0.7125317033723623,0.5783520629882812,0.8873,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11100,1.0067825129740213,0.7126354914983234,0.5749879455566407,0.8878,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11110,1.0065102919546438,0.7127459717365351,0.5655006652832031,0.892,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11120,1.0062380696456084,0.7128569575528229,0.5609152709960937,0.895,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11130,1.0059447799366479,0.7129783081513119,0.5714199752807617,0.8924,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11140,1.0056786213824327,0.7130848385308034,0.5876594970703125,0.8859,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11150,1.0054002506132336,0.7132033049391292,0.5907068145751954,0.885,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11160,1.0051428676711645,0.7133055781112588,0.57104619140625,0.8898,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11170,1.0048776376317312,0.7134178435781477,0.5567886413574219,0.8975,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11180,1.0046852753762066,0.7134998583601186,0.6637256317138672,0.8652,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11190,1.0044334318449857,0.71360404558676,0.5663230590820313,0.8939,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11200,1.0041488795775506,0.7137237945786135,0.5712067077636719,0.8919,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11210,1.0038513881841977,0.7138483991518834,0.5731497482299804,0.8914,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11220,1.0035901918549794,0.7139607286385816,0.5677440307617188,0.8922,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11230,1.0033256014016154,0.7140714612802886,0.5781376831054688,0.8888,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11240,1.003063796917809,0.7141731039619704,0.5615977020263672,0.8935,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11250,1.0027835448441644,0.7142911145610935,0.5662720397949219,0.8928,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11260,1.0025056236792758,0.7144080446006382,0.5665948150634765,0.891,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11270,1.0022345774059114,0.7145210722106136,0.5676181518554687,0.8926,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11280,1.0019595881598584,0.714637593230422,0.5606205703735352,0.8947,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11290,1.0016830828388725,0.714753386363447,0.5629760375976562,0.8918,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11300,1.0013962075394893,0.7148705347603971,0.5767855102539062,0.8888,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11310,1.0011307067866229,0.7149807173532731,0.5577814361572265,0.8979,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11320,1.0008621568937137,0.7150903583587022,0.564194839477539,0.8959,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11330,1.0005898864465224,0.715204821394471,0.56570185546875,0.8951,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11340,1.0003034722882915,0.7153249577626802,0.5769720489501953,0.8894,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11350,1.0000435079988397,0.7154371116704009,0.5786926300048828,0.8894,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11360,0.9997769832925653,0.7155430294214256,0.5514102172851563,0.8994,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11370,0.9995417758635209,0.7156375484009752,0.6257154357910156,0.871,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11380,0.9993033526923377,0.7157346672508239,0.5761759063720703,0.8874,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11390,0.9990432811359158,0.7158405623341298,0.5963949310302734,0.8809,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11400,0.9987768549607966,0.7159490216087755,0.5827178024291992,0.8855,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11410,0.9985075455313458,0.7160560877881477,0.5719672897338867,0.8923,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11420,0.9982497268003847,0.7161629658206021,0.5633343429565429,0.8943,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11430,0.9979759658129519,0.7162751429292541,0.5943167938232422,0.882,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11440,0.9977166131608501,0.7163842109879508,0.5675507247924805,0.8919,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11450,0.9974518308222805,0.7164941148440667,0.5662374404907227,0.8959,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11460,0.9971735752791756,0.7166089565388699,0.5614153686523438,0.8942,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11470,0.9969697425564149,0.716697650259032,0.6315220199584961,0.8719,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11480,0.9967340801643975,0.7167933379768099,0.5633917236328125,0.893,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11490,0.9964788329400396,0.7168996042846422,0.5746267486572265,0.8887,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11500,0.9961986333380045,0.7170164214917722,0.560953402709961,0.8932,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11510,0.9959481363625299,0.7171180512988163,0.5712011596679688,0.8896,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11520,0.9956755333201689,0.7172327735209657,0.5647260848999024,0.893,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11530,0.9953980481147545,0.7173455963340177,0.5552856689453125,0.8961,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11540,0.9951332256083142,0.7174538074859045,0.5623111114501953,0.8958,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11550,0.9948788123164521,0.717560642875565,0.5714238037109375,0.8911,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11560,0.9946077774715462,0.7176696662281475,0.5572302368164063,0.8968,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11570,0.9944300173180428,0.7177504377002174,0.6089485595703125,0.8803,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11580,0.994182041243537,0.7178548798518254,0.5778628082275391,0.8873,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11590,0.9939191432080922,0.7179610012066643,0.5610353805541992,0.8913,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11600,0.9936630625565139,0.7180635599863759,0.5713143188476563,0.8922,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11610,0.9934099357386889,0.718169486352612,0.5618904144287109,0.8958,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11620,0.9931544751797277,0.7182691581168673,0.5588752014160157,0.8948,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11630,0.992901456001404,0.7183711855678442,0.5654537994384765,0.8927,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11640,0.9926344688993793,0.7184817921737866,0.5702243957519532,0.8945,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11650,0.9923708450513984,0.7185886755990031,0.5785537384033204,0.887,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11660,0.992093281317435,0.7187019300585714,0.5612241851806641,0.8958,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11670,0.9919271338786555,0.7187754424808485,0.6585749176025391,0.8612,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11680,0.9916904579081466,0.7188804589739666,0.5805831726074219,0.8866,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11690,0.9914195307304482,0.7189948511680432,0.5593454223632812,0.8939,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11700,0.9911519296035932,0.7191056970489624,0.5729288543701172,0.8891,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11710,0.9909027699854481,0.7192156835179666,0.5715750549316406,0.8911,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11720,0.99064764952249,0.7193224717267359,0.5740204071044922,0.8914,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11730,0.9903933763576048,0.7194270723342145,0.5740289016723633,0.8916,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11740,0.9901653055866396,0.7195208104635914,0.5669163848876954,0.8924,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11750,0.9899191385213587,0.7196213936694572,0.559736572265625,0.8933,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11760,0.989677405214449,0.7197180840568271,0.5725841430664063,0.8909,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11770,0.9894186432026885,0.7198216607344573,0.5630162857055664,0.8937,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11780,0.9891760759051648,0.7199243954832939,0.583312026977539,0.8868,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11790,0.9889092890972122,0.7200327733036873,0.5639238754272461,0.8931,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11800,0.988653308171019,0.7201414650609069,0.5719714141845703,0.892,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11810,0.9883882604005594,0.7202534569553304,0.5632889129638672,0.8941,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11820,0.9881403814003417,0.7203549788832531,0.5770883560180664,0.8876,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11830,0.9878960219616426,0.7204591448610022,0.5651124755859375,0.8912,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11840,0.987642889303278,0.720564458463103,0.5601185882568359,0.8944,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11850,0.9874028248650555,0.7206643014775926,0.5768771331787109,0.8886,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11860,0.9871954667462336,0.7207500707258455,0.5974181091308594,0.8821,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11870,0.9869604942654955,0.7208452981315102,0.5707974792480469,0.8906,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11880,0.9866999491566738,0.7209525723154402,0.576090983581543,0.8902,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11890,0.9864365780798812,0.7210641158180394,0.5773824859619141,0.8888,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11900,0.9861864282298429,0.7211670720235256,0.573118344116211,0.8901,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11910,0.9859270364677184,0.7212728166689045,0.5694531784057617,0.8926,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11920,0.9856600619205739,0.7213839733151647,0.570660498046875,0.8899,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11930,0.9854097540242881,0.7214837723183191,0.5733693145751954,0.8908,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11940,0.9851619366815497,0.7215847166744139,0.5704985229492188,0.89,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11950,0.9849117307585313,0.7216858195071648,0.5633136016845703,0.8928,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11960,0.9847128803092848,0.7217723381662777,0.6685825531005859,0.8587,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11970,0.9844885509127115,0.7218614924161056,0.5677479202270508,0.8942,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11980,0.9842546306176267,0.7219547506870828,0.5685485687255859,0.8914,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
11990,0.9840209489724568,0.7220491604989931,0.5853718856811524,0.8818,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12000,0.9837709403679099,0.7221522315712456,0.568339094543457,0.8913,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12010,0.9835235452008326,0.7222546408709956,0.5690638107299805,0.8919,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12020,0.9832830409995204,0.7223529661127488,0.5599242553710938,0.8934,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12030,0.983031391806014,0.7224566662322429,0.5613535125732422,0.8948,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12040,0.9827823421565599,0.7225631234211006,0.5688509460449219,0.8928,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12050,0.9825155041356715,0.722675583543678,0.5664374206542969,0.8934,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12060,0.9823369752324902,0.7227552268726648,0.6472652755737305,0.8669,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12070,0.982123411721376,0.7228444490918868,0.5825491744995117,0.8864,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12080,0.9818718550281286,0.7229481244110799,0.553926333618164,0.8984,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12090,0.9816295932623553,0.7230477371815986,0.5497103103637695,0.8979,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12100,0.981379482404257,0.723149614257319,0.587795719909668,0.8852,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12110,0.9811349874641675,0.7232493805007263,0.5778267349243164,0.889,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12120,0.980908103078749,0.7233442922598889,0.5699944244384766,0.8899,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12130,0.9806698573753079,0.7234403395210928,0.5626486206054687,0.8941,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12140,0.9804227964281584,0.723542846737387,0.5667375610351563,0.8943,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12150,0.9801928986302686,0.723634055006852,0.5726256164550781,0.8884,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12160,0.9800409638191981,0.7237024482449174,0.8232224014282227,0.8146,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12170,0.979848195593218,0.7237824265410658,0.571404623413086,0.8895,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12180,0.9796267462079707,0.7238762717929706,0.5663829681396484,0.8926,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12190,0.9793923831895422,0.7239731779970572,0.5645736236572265,0.8937,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12200,0.9791594397463197,0.7240689609528411,0.5598082595825196,0.8942,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12210,0.9789378978081259,0.7241602527556062,0.557128060913086,0.8941,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12220,0.9786828903075806,0.7242635832469438,0.5637332122802734,0.893,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12230,0.9784425630180876,0.7243622573251152,0.5751137268066406,0.8919,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12240,0.9781914465419116,0.7244609297344933,0.5664669204711914,0.8956,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12250,0.9779825938734295,0.7245476850536404,0.5733528747558594,0.8873,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12260,0.9777336856343848,0.7246492440731808,0.5623844482421875,0.8962,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12270,0.9774935336781467,0.7247484008310823,0.5664634643554688,0.8953,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
12280,0.9772581675838629,0.724847235947367,0.5817302902221679,0.889,0.9069,0.5337327484130859,4:12:20,cuda:0,0.00055
