Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
5040,0.5509526916120758,0.7914773436524778,0.311684797668457,0.8875,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5050,0.5503881117906103,0.7916983306341099,0.3072932327270508,0.8875,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5060,0.5498517604093861,0.7919025083923908,0.31263518829345704,0.8874,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5070,0.5493219721530297,0.7921109163667949,0.3095384567260742,0.8884,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5080,0.5488198290577049,0.792314087716908,0.33494295272827146,0.879,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5090,0.5482507876638579,0.7925286166359692,0.3009267333984375,0.8907,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5100,0.5476951902354218,0.792747310534562,0.3135829689025879,0.8849,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5110,0.5471312158690499,0.792975531600527,0.303919856262207,0.8884,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5120,0.5465875685684497,0.7931901827297639,0.2972552551269531,0.8935,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5130,0.5460669108110076,0.793391343807106,0.30130587921142576,0.8924,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5140,0.5455117620503942,0.7936043398166396,0.29961041717529296,0.891,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5150,0.544962443367934,0.7938249019631797,0.3096089141845703,0.885,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5160,0.5444385585530322,0.7940335540192887,0.29748748855590823,0.8915,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5170,0.5439221846887182,0.7942413935772783,0.29879448852539064,0.8918,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5180,0.5433904808669997,0.794447666298262,0.2961125549316406,0.8903,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5190,0.5428782342225795,0.7946535177036741,0.2956034439086914,0.892,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5200,0.542421125139152,0.7948297063307681,0.29633261260986327,0.8915,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5210,0.5418914311509807,0.7950295275590551,0.30746178665161134,0.8894,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5220,0.5413917835197811,0.7952304614049467,0.3146504280090332,0.8872,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5230,0.5409016148446929,0.7954325014436264,0.32192280883789065,0.8828,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5240,0.540409060730685,0.7956176306373373,0.2987695236206055,0.8904,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5250,0.5398637364938534,0.7958192770001438,0.3149424415588379,0.8844,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5260,0.5393733069878845,0.796014544758624,0.3190611373901367,0.881,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5270,0.5389119280057196,0.7961866822262547,0.3127315765380859,0.8856,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5280,0.5384013924028074,0.7963860903913064,0.30606253356933594,0.888,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5290,0.5378996374487032,0.7965880845345131,0.3151050407409668,0.8855,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5300,0.5373796341512443,0.7967878276197712,0.29822661933898925,0.8902,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5310,0.5368915315782746,0.7969747958905571,0.3033930854797363,0.8903,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5320,0.5363971811660783,0.7971616243450699,0.30858055267333984,0.8873,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5330,0.535895002002825,0.7973610274934778,0.2969484375,0.894,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5340,0.5353806695246657,0.7975556285421405,0.30062935447692873,0.89,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5350,0.5348903811480815,0.7977461896249604,0.30519761810302737,0.8897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5360,0.5343884003537261,0.7979360349097909,0.3000233184814453,0.8908,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5370,0.5338976386386709,0.7981255345572987,0.3036239440917969,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5380,0.5334068198672787,0.7983219995088351,0.2928062881469727,0.8937,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5390,0.5328956351571755,0.7985232021337442,0.30904614028930666,0.8909,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5400,0.5323794550582692,0.7987181933101094,0.29282680053710936,0.8929,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5410,0.5318752701806717,0.7989070077101093,0.29734266891479494,0.8927,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5420,0.531370484427392,0.7991074537730264,0.2979063507080078,0.8926,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5430,0.5309228336404391,0.7992780104985052,0.294968497467041,0.8911,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5440,0.5303974614898905,0.7994792269078628,0.3063331199645996,0.8875,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5450,0.5299122276225834,0.7996638256482487,0.31224915008544923,0.8879,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5460,0.5294213981578579,0.7998625083546521,0.29210420837402346,0.8944,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5470,0.528922016920956,0.8000586624951115,0.29704652938842774,0.8923,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5480,0.5284509724571707,0.8002418970584858,0.2989196617126465,0.8904,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5490,0.5279439892633937,0.8004341292488941,0.30054497833251953,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5500,0.5274850797058911,0.8006224404584869,0.30395730514526365,0.8881,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5510,0.5270150315621637,0.800804354404074,0.2921072822570801,0.8939,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5520,0.5265513884861971,0.8009888104356151,0.3080769256591797,0.89,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5530,0.5260919931175012,0.8011612181164531,0.3020678749084473,0.888,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5540,0.5256323725700585,0.8013383224692816,0.2976685737609863,0.8925,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5550,0.5252154503804704,0.801491908055099,0.29824004974365237,0.8919,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5560,0.5247598688698095,0.8016723957449217,0.29540187873840335,0.8909,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5570,0.5242812085353665,0.8018652922903134,0.3056401573181152,0.8897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5580,0.523816996573891,0.8020469216891244,0.29130060348510745,0.8918,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5590,0.5233306430678126,0.8022328212054702,0.2893800407409668,0.8952,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5600,0.5228501001219221,0.8024208611875737,0.2931383003234863,0.8946,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5610,0.5223834111012285,0.8025924549991589,0.30467190704345704,0.89,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5620,0.5218924151866869,0.8027861740834032,0.292018359375,0.8924,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5630,0.5214239436174536,0.8029613901771246,0.2919994697570801,0.8949,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5640,0.5209602876564324,0.8031415583691226,0.29958835983276366,0.8921,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5650,0.5205022817590933,0.8033113412393519,0.2981583251953125,0.8918,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5660,0.5200783744254797,0.8034829517034402,0.30149759521484376,0.8893,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5670,0.5196420041280693,0.803647821599787,0.30058642578125,0.8913,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5680,0.5191845925302317,0.803825175580468,0.30704529876708986,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5690,0.5187137908745829,0.8040077765613942,0.2949291328430176,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5700,0.5182751131519354,0.8041780041283999,0.29715868911743165,0.8946,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5710,0.5178547649301473,0.8043373011063117,0.32362726211547854,0.8804,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5720,0.5174323938267724,0.8044915687697993,0.3080165321350098,0.8903,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5730,0.5169959696898536,0.8046686275693956,0.3088908836364746,0.8852,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5740,0.5165258322651973,0.8048454078612768,0.28858348846435544,0.8953,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5750,0.5160676875850838,0.8050205433735994,0.29285877380371095,0.8922,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5760,0.515630343468643,0.8051971147544564,0.31425248260498045,0.8824,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5770,0.5152023240016605,0.8053625070874041,0.2902765712738037,0.8958,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5780,0.5147859399540733,0.8055194999564612,0.287107820892334,0.8964,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5790,0.5143798826249136,0.8056661531857551,0.30181848831176755,0.8902,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5800,0.5139489125056532,0.8058288764252162,0.3059030288696289,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5810,0.5135250719235042,0.8059927278831263,0.2976917663574219,0.8896,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5820,0.5130930066264644,0.8061580395463734,0.2908810852050781,0.8937,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5830,0.5126692076996043,0.8063207567532565,0.287532160949707,0.8948,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5840,0.5122278054918291,0.8064906565466122,0.29917549743652344,0.8901,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5850,0.5117790165955145,0.8066653491648652,0.3006895133972168,0.8923,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5860,0.5113377596217739,0.8068337377468086,0.2976546195983887,0.8916,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5870,0.5108971649760287,0.8070018837286573,0.29150139236450195,0.8952,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5880,0.5104858999765897,0.807163435303181,0.3004167510986328,0.8908,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5890,0.510066041768754,0.8073251022762473,0.2931768508911133,0.8931,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5900,0.5096633637698745,0.8074815231533818,0.2926267059326172,0.8943,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5910,0.5092208506737972,0.8076560936268977,0.28783537368774414,0.8963,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5920,0.5087733770897708,0.8078323953616904,0.2821445190429688,0.898,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5930,0.5083330251417052,0.8079981511151667,0.29399579620361327,0.893,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5940,0.5079320908322631,0.8081590417981908,0.29175646362304686,0.8939,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5950,0.5075138456864352,0.8083230230738321,0.28543120346069334,0.8969,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5960,0.5071018822007447,0.808479522517577,0.3030727210998535,0.8898,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5970,0.5066917070956922,0.8086384582551693,0.2856009048461914,0.897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5980,0.5062728684322728,0.8088054073816888,0.2974501564025879,0.8935,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
5990,0.5058508914308287,0.8089721236056551,0.30744952926635744,0.8868,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6000,0.5054379913605063,0.8091327097707779,0.2912835762023926,0.8944,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6010,0.5049901304825929,0.8093032263467538,0.2788387378692627,0.897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6020,0.5045786588325284,0.8094672086168512,0.28518403244018553,0.8949,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6030,0.504154904584829,0.809632381330022,0.28967176742553713,0.8942,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6040,0.5037347697909155,0.8097921202587689,0.28611393127441404,0.8966,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6050,0.503303806542465,0.8099601026489033,0.28942681045532226,0.8969,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6060,0.5028878573646623,0.8101213621214166,0.2859122123718262,0.8964,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6070,0.502502403039772,0.8102730168026288,0.2855525447845459,0.893,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6080,0.5020986956389352,0.8104309604379456,0.28655663948059085,0.8972,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6090,0.501686059843491,0.8105932247166634,0.294423607635498,0.8925,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6100,0.5012596086276703,0.8107578543211659,0.2841391044616699,0.8976,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6110,0.500864150784057,0.8109071391059899,0.30292398681640625,0.8898,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6120,0.5004429857212694,0.8110658918713312,0.28853482627868654,0.8961,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6130,0.5000010336263804,0.8112379147722024,0.2948702049255371,0.8922,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6140,0.4996596363626022,0.8113711185693789,0.2806757942199707,0.8985,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6150,0.4992460728344167,0.811531550542255,0.2996425247192383,0.8895,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6160,0.49886698288803083,0.8116783707865168,0.30331919021606446,0.8894,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6170,0.49847986661862675,0.8118263053232715,0.2865748790740967,0.8952,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6180,0.4980991754184015,0.811978212176746,0.2803512882232666,0.8989,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6190,0.4976817869121017,0.8121445542793251,0.28677107162475585,0.896,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6200,0.49730616390269594,0.8122903770042622,0.3094749290466309,0.8854,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6210,0.4969188682836119,0.812433827254306,0.309490470123291,0.887,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6220,0.4965369276031656,0.8125872445883067,0.2906431335449219,0.8935,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6230,0.4961209171102688,0.8127490027267219,0.28751179580688474,0.8956,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6240,0.4957405380356285,0.8129014166162533,0.3004650924682617,0.8912,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6250,0.4953390492377973,0.8130561707267968,0.2834626235961914,0.8976,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6260,0.4949899040574383,0.8131904168383809,0.31351299285888673,0.8837,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6270,0.4946256659321069,0.8133319994580871,0.3025451721191406,0.891,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6280,0.4942350086578953,0.8134828343703348,0.29497232971191406,0.8922,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6290,0.4938334137607053,0.813633186451529,0.2983153060913086,0.8939,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6300,0.49343176474339256,0.8137930453324278,0.28774933280944825,0.8966,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6310,0.4930303204245867,0.8139464736207086,0.2807645359039307,0.8993,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6320,0.49264217864922694,0.81409972423268,0.28208668060302733,0.8979,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6330,0.4922336743841687,0.8142518661723339,0.27944466476440427,0.8992,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6340,0.4918567517475767,0.814398252900255,0.2883425319671631,0.8952,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6350,0.49148776450204834,0.8145441754931783,0.2839859748840332,0.8969,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6360,0.49111360307616575,0.8146865447584754,0.2955949531555176,0.8906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6370,0.4907584633422369,0.8148225996819659,0.28203511390686037,0.8972,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6380,0.49042960644805283,0.8149502189478668,0.3062550804138184,0.8887,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6390,0.4900557915519531,0.8150925246666798,0.2865868465423584,0.8941,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6400,0.48969148257730993,0.8152328465108049,0.28918508987426755,0.8972,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6410,0.48931455415185504,0.8153803963719889,0.283434001159668,0.8989,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6420,0.4889293761939353,0.8155320775427799,0.28265601921081546,0.8979,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6430,0.4885780165611299,0.815673192653189,0.28208234062194826,0.896,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6440,0.4881959002396075,0.8158254684721652,0.27846802368164064,0.8984,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6450,0.4878323940444263,0.8159601981192812,0.28753986053466796,0.8978,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6460,0.487468569099614,0.8161033343397549,0.28336049880981445,0.8971,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6470,0.48708176031437167,0.8162499756889745,0.28389619903564456,0.897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6480,0.4867224509433341,0.8163952511796804,0.2787487781524658,0.8989,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6490,0.48635096600195293,0.8165321016860414,0.2790523368835449,0.9001,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6500,0.48598816347238055,0.8166683405775356,0.2993061294555664,0.8918,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6510,0.4856283129660931,0.8168098969660065,0.2774470531463623,0.9005,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6520,0.4852660360212149,0.8169498098840968,0.2820545265197754,0.8996,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6530,0.48489372039288997,0.8170986259527274,0.27454422760009767,0.9001,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6540,0.48454917186786567,0.81723345455595,0.27854059066772463,0.9004,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6550,0.4841739661347675,0.8173783753278067,0.2754509307861328,0.8992,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6560,0.483788712162511,0.8175240502201206,0.2730648063659668,0.9022,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6570,0.48340789906965204,0.8176671838040241,0.276407405090332,0.9023,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6580,0.4830428349821422,0.817812568726633,0.27385281829833985,0.9003,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6590,0.48266812392256553,0.8179578078307445,0.27438616256713866,0.8997,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6600,0.48230099550308414,0.8181017101838877,0.2849548126220703,0.8958,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6610,0.48195756670033957,0.8182351758243851,0.2782007293701172,0.9021,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6620,0.48159887829420006,0.8183731869249486,0.2813374694824219,0.8977,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6630,0.48122924362114755,0.8185199728570344,0.2817859848022461,0.8994,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6640,0.48088766061112403,0.8186553568721098,0.2830673377990723,0.8978,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6650,0.48050917253314424,0.8188060021005223,0.27516033630371095,0.9017,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6660,0.4801478943516586,0.8189458586841508,0.2756790885925293,0.9015,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6670,0.4797662223367572,0.8190967898649159,0.28117846221923826,0.898,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6680,0.47939932398162893,0.8192384357810263,0.29854857788085937,0.8913,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6690,0.4790796270510896,0.8193670176247084,0.30520783920288086,0.8912,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6700,0.4787388687401878,0.8194963869168357,0.2831928134918213,0.8973,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6710,0.47842148572707266,0.8196124751519016,0.2956558349609375,0.892,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6720,0.47809319150641155,0.8197399188263051,0.29623845138549804,0.8895,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6730,0.4778237930989735,0.819844502360806,0.29563700866699216,0.8942,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6740,0.4774873577618596,0.8199715259300752,0.28282564811706545,0.8987,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6750,0.4771436981714791,0.8201112794220461,0.28463292388916017,0.8977,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6760,0.4768191586395381,0.8202381090892167,0.27414783058166503,0.9019,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6770,0.4764581174604279,0.8203787931595334,0.2765518424987793,0.9004,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6780,0.476123839029054,0.8205089090993457,0.2772902137756348,0.9002,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6790,0.4757626206258558,0.8206435620627346,0.2966679313659668,0.8952,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6800,0.47544212327355345,0.8207653828359935,0.31160311279296876,0.8894,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6810,0.4751039153456704,0.8208995472813785,0.2907564247131348,0.8947,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6820,0.47475675211065377,0.8210327390562295,0.2764711498260498,0.8995,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6830,0.47439569764044803,0.821162947353876,0.27427617950439453,0.9017,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6840,0.47403377676900516,0.8213016833003726,0.27408389739990235,0.9005,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6850,0.47372548749869514,0.8214224201282357,0.27910449295043943,0.8988,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6860,0.473380860427211,0.8215560850103649,0.2769385013580322,0.9001,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6870,0.4730362654681109,0.821683919968493,0.28093522720336916,0.901,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6880,0.47269502350936937,0.8218110950046643,0.28370509643554687,0.897,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6890,0.4723796677423724,0.8219339030337346,0.27569806213378906,0.9005,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6900,0.47205566374231706,0.8220617670660758,0.27824649047851563,0.9014,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6910,0.4717348071658113,0.8221858439110561,0.28448044967651365,0.8975,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6920,0.4713874270511214,0.8223183680056737,0.2794497985839844,0.8958,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6930,0.4710682681976371,0.8224422790579434,0.27540130920410155,0.901,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6940,0.4707510768599883,0.8225683804464108,0.276414575958252,0.9011,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6950,0.47040776371744353,0.8227076958592096,0.2756911712646484,0.9018,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6960,0.4700589780430455,0.8228426533600911,0.278602067565918,0.8984,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6970,0.4697635403366617,0.8229553169207992,0.2713109764099121,0.902,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6980,0.46941898400339344,0.8230878534918732,0.28591607513427736,0.8991,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
6990,0.46907754234465865,0.8232211335055676,0.285837268447876,0.8986,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7000,0.4687512781767064,0.8233509402331707,0.28115703125,0.898,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7010,0.46844170543937746,0.8234691541975963,0.2763777908325195,0.8999,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7020,0.4681188263568224,0.8235948717833806,0.2812930160522461,0.8978,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7030,0.46778197983855363,0.8237255435025821,0.2862227737426758,0.8978,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7040,0.46747810213082275,0.8238390838241472,0.2874850624084473,0.8964,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7050,0.467178326443918,0.8239553677408991,0.27359490547180176,0.9017,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7060,0.4668312703083556,0.8240913719042144,0.2681382690429687,0.9025,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7070,0.46648018376783046,0.8242250420489636,0.27586954803466796,0.9013,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7080,0.4661736821757687,0.8243460930001066,0.2826441452026367,0.8981,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7090,0.46586163218744037,0.8244687755156378,0.2784047889709473,0.899,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7100,0.46553586900927274,0.8245972030203127,0.28008306427001955,0.899,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7110,0.4652218765065946,0.8247222246805197,0.27798425216674805,0.8977,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7120,0.46488673807490505,0.8248502067941603,0.2707282566070557,0.9053,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7130,0.4645615074361577,0.8249756212714886,0.2730318420410156,0.9004,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7140,0.4642456319767334,0.8251006820825549,0.2763194553375244,0.8986,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7150,0.46392356590464073,0.8252297907353303,0.27645888557434084,0.8995,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7160,0.46361681996891885,0.8253513963583957,0.29596826171875,0.8925,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7170,0.463279026236358,0.8254825327319316,0.2748261878967285,0.9034,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
7180,0.46297534052388994,0.825598239948824,0.28373999557495116,0.8964,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
