Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4340,0.2997081153418331,0.887314188699484,0.27984387588500975,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4350,0.2994923087468016,0.8873995813327934,0.2819261966705322,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4360,0.29925984241003434,0.8874854814740001,0.2813800579071045,0.8982,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4370,0.2990589980657394,0.8875638902886761,0.2809707580566406,0.8986,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4380,0.2988463895374662,0.8876427494074552,0.2808059684753418,0.8987,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4390,0.29865120436674547,0.8877096022930849,0.2811216609954834,0.8998,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4400,0.298432531896394,0.8877904482733967,0.28209370346069335,0.8973,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4410,0.29823194539524006,0.8878655752906769,0.28022346725463865,0.8986,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4420,0.29800873342277096,0.8879545939790762,0.28042325172424315,0.8983,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4430,0.29781669287411383,0.8880276752112476,0.2807813217163086,0.8981,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4440,0.29763345005872865,0.888099539496989,0.28059584274291993,0.8994,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4450,0.29742676669223117,0.8881852159468439,0.2801614738464355,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4460,0.2972539702438906,0.8882453804922773,0.27983120613098145,0.8992,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4470,0.29704853910026136,0.8883281436915066,0.27951580848693847,0.9007,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4480,0.29684895709107817,0.8884017587586884,0.27935464363098145,0.9,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4490,0.29667772403645315,0.8884634854684565,0.28038727073669434,0.8994,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4500,0.2964671126755821,0.8885360448533318,0.27759873466491697,0.9009,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4510,0.29628771238877355,0.8886056646019921,0.27944263305664063,0.8988,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4520,0.2960947894257057,0.8886845438601375,0.27910716857910156,0.8994,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4530,0.29588751453576306,0.8887617705063748,0.2787249214172363,0.8999,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4540,0.29569325897351084,0.8888343241595299,0.28090101165771486,0.8975,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4550,0.2955175906136244,0.888904828406294,0.28153544158935545,0.8983,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4560,0.29532820894244766,0.888980626224442,0.2802601291656494,0.8996,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4570,0.29511411557964995,0.88906555436249,0.28080195808410646,0.8987,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4580,0.29491499254781856,0.8891483922144996,0.2810985450744629,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4590,0.2947303634729698,0.8892158760724761,0.28063686141967775,0.8973,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4600,0.29453468940507527,0.8892834919723203,0.2788194278717041,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4610,0.29435154206384845,0.8893520793241344,0.28033862113952634,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4620,0.29415276616052377,0.8894335855043648,0.2798075897216797,0.8973,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4630,0.2939505933424184,0.8895117646659148,0.2792573081970215,0.9013,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4640,0.2937580885425691,0.889592570746722,0.2795416198730469,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4650,0.2935777051691179,0.8896675303413657,0.27918085479736326,0.8988,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4660,0.29336672256915064,0.8897455413195804,0.2794424297332764,0.899,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4670,0.2932024933134291,0.8898076391976182,0.2790051658630371,0.9,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4680,0.2930284477074738,0.8898774516393553,0.2802967906951904,0.8991,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4690,0.2928656398299382,0.8899369039155455,0.279260612487793,0.8987,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4700,0.2926861566553842,0.8900048856228835,0.2789471176147461,0.8993,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4710,0.29248358611853936,0.8900784203074704,0.27875485496520996,0.9022,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4720,0.29231709683165186,0.8901421863335822,0.2791100517272949,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4730,0.29213241018442904,0.8902138814249229,0.2788929515838623,0.9003,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4740,0.2919111742317721,0.8902943977646809,0.2794037780761719,0.9008,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4750,0.29175409115831186,0.8903505649305924,0.279496036529541,0.8974,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4760,0.29158685872648565,0.8904164078196045,0.2789413948059082,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4770,0.29143212135958624,0.8904708438851957,0.2793984001159668,0.8988,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4780,0.29123341291122995,0.8905476729493524,0.27821027565002443,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4790,0.29102957037469224,0.8906184328044552,0.2797919616699219,0.8995,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4800,0.2908719841574828,0.8906852095784838,0.2783866989135742,0.9006,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4810,0.2906931544870116,0.8907557941822748,0.2792494167327881,0.902,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4820,0.29050250649545567,0.8908317942727367,0.2787376323699951,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4830,0.29033865773970974,0.8908895683546941,0.2787054962158203,0.8995,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4840,0.2901867940103128,0.890949390949391,0.28072047996520993,0.899,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4850,0.2900193269917496,0.8910156097972316,0.2805255126953125,0.8971,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4860,0.289860297025362,0.8910718446979015,0.28102839279174807,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4870,0.28970326775813193,0.8911230023384107,0.27842314453125,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4880,0.2895400464291155,0.891191273545376,0.27911796836853026,0.8991,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4890,0.28936606967445966,0.8912600678048969,0.27977614212036134,0.9008,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4900,0.28917364867340317,0.8913285794075729,0.2791032821655273,0.8985,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4910,0.2889785048043409,0.8914104243814307,0.2792472942352295,0.8995,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4920,0.2888113717804915,0.8914699563955347,0.27781661758422854,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4930,0.288642072623456,0.8915340307287878,0.27949657707214354,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4940,0.288493660111065,0.8915982419163812,0.2792339744567871,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4950,0.288324248594844,0.8916558373473304,0.2777701141357422,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4960,0.28818161919246116,0.8917111981479132,0.28158205108642576,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4970,0.2879928472608324,0.8917798139004938,0.278605574798584,0.8994,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4980,0.28781419248650214,0.8918442040429564,0.281063529586792,0.8975,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
4990,0.28767882441755893,0.8918909973521624,0.27991015739440916,0.8981,0.903,0.27659070205688474,0:3:11,cuda:0,0.000625
5000,0.28749973242412175,0.8919576569774758,0.2783110305786133,0.9006,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5010,0.28731353380011504,0.8920330748461635,0.278110721206665,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5020,0.2871402187930983,0.8921027071061537,0.2786585838317871,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5030,0.28700913078043894,0.8921470450281426,0.2798477180480957,0.9015,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5040,0.2868485453132981,0.8922165616027962,0.27808880004882813,0.9011,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5050,0.2866804265056673,0.8922784041360409,0.2782176208496094,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5060,0.286509279981413,0.8923462172075096,0.27790809173583986,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5070,0.2863561159927772,0.892409495594987,0.2775300407409668,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5080,0.2861850306094383,0.8924823036526004,0.27787696113586424,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5090,0.2859956382930029,0.8925500945646934,0.27788219604492187,0.9026,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5100,0.2858350137754068,0.8926079795699323,0.2777750240325928,0.9009,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5110,0.2856619332222347,0.8926779491978281,0.27714874877929685,0.9007,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5120,0.28547983355700696,0.8927438035317105,0.2776094802856445,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5130,0.28532985629894697,0.8927971350429866,0.27791572380065915,0.8992,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5140,0.2851622274921873,0.8928563778351715,0.2778440071105957,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5150,0.28502897701106494,0.892911571398903,0.27831963500976564,0.9008,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5160,0.28487715159494836,0.8929715028591634,0.2772793685913086,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5170,0.2847248858009827,0.8930315812210229,0.277745344543457,0.9015,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5180,0.2845687315684002,0.8930914260903361,0.27752440032958986,0.9011,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5190,0.2844323640336603,0.8931476296107738,0.27825025672912596,0.8998,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5200,0.28427528880075337,0.8932072352499879,0.277654764175415,0.9009,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5210,0.28414164817043563,0.8932513073039949,0.27777000732421875,0.9007,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5220,0.28399153593668086,0.8933189395400415,0.2770441440582275,0.9013,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5230,0.283827454532904,0.8933787925268274,0.27726871070861814,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5240,0.28368755067312595,0.8934391659862638,0.2783147258758545,0.8994,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5250,0.28354720806242334,0.8934862003259672,0.27699984855651855,0.9017,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5260,0.283384832387495,0.893546137146548,0.2795079128265381,0.8995,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5270,0.28323559902566053,0.8936009950575426,0.277753438949585,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5280,0.28309849367248086,0.8936511754682809,0.27730345306396487,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5290,0.2829413881345433,0.8937201191665477,0.27772764587402343,0.9007,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5300,0.28276662405476455,0.8937850915198708,0.2775166011810303,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5310,0.2826132298566831,0.8938471667594886,0.27868025436401367,0.9019,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5320,0.2824585787770685,0.893909814786342,0.27860662078857423,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5330,0.2823036242560914,0.8939729639598163,0.278504793548584,0.9,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5340,0.2821538391335319,0.8940318247693558,0.27909515228271486,0.9009,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5350,0.2819934467245868,0.8940981818395644,0.2781539302825928,0.9,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5360,0.2818667936973797,0.8941426471106103,0.2787614360809326,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5370,0.281715464957076,0.8942059846984803,0.2770474708557129,0.8999,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5380,0.28158818577048866,0.8942482546105179,0.2793580268859863,0.8999,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5390,0.28143362205486133,0.8943086050121978,0.2773351848602295,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5400,0.2812975007859287,0.8943618127483077,0.27776595306396484,0.9019,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5410,0.2811268650288096,0.8944289954762707,0.2787495445251465,0.9011,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5420,0.28097588156307723,0.8944901248969832,0.2797377342224121,0.8991,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5430,0.28085622228242596,0.8945347806438156,0.2777100215911865,0.902,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5440,0.28068817925101863,0.8946005574961253,0.27763286895751954,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5450,0.2805416181595115,0.8946509386039854,0.2766758201599121,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5460,0.28039781872368796,0.8947061755283597,0.2772404270172119,0.9002,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5470,0.280254502164703,0.8947651631047413,0.2770457027435303,0.9006,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5480,0.280107173181357,0.8948196284644883,0.2789194633483887,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5490,0.27997561997492304,0.8948721034174517,0.27751770973205564,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5500,0.2798171413686903,0.8949311783614359,0.27881408767700194,0.8995,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5510,0.27969948613430484,0.8949771917604878,0.27875984230041506,0.9013,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5520,0.2795502027267118,0.8950408460416239,0.2780463939666748,0.9003,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5530,0.27941588165627185,0.8950868478236137,0.2789198055267334,0.9011,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5540,0.27927714399845355,0.8951355214744827,0.2783484943389893,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5550,0.279149687354388,0.8951855762145003,0.2779281890869141,0.8999,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5560,0.27901286176878914,0.8952374384654558,0.27956254806518555,0.8985,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5570,0.2788602284596014,0.89530076249647,0.2777616184234619,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5580,0.2787455312387243,0.8953427157918475,0.2784932056427002,0.9008,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5590,0.27859694602299073,0.8954024565254094,0.2775176174163818,0.9,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5600,0.2784552722692182,0.8954560137070952,0.2783611511230469,0.9007,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5610,0.278324056718525,0.8955027196770033,0.2779354679107666,0.9005,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5620,0.2782045999362026,0.895541911558914,0.2774114543914795,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5630,0.27805808323578124,0.8956054087277198,0.27718545875549316,0.9018,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5640,0.2779066671403056,0.8956651932623124,0.2782201011657715,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5650,0.2777666267988431,0.8957195451255499,0.27814413146972655,0.9008,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5660,0.27764051962685893,0.8957671038737287,0.27903184814453125,0.9001,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5670,0.2775434767040265,0.8958011973987926,0.2786964263916016,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5680,0.2774022915524367,0.8958560655574265,0.2773907867431641,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5690,0.2772931116708915,0.8958965714570064,0.2768854496002197,0.9016,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5700,0.27714320140420673,0.8959517672642175,0.2774460903167725,0.9014,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5710,0.2770161459594177,0.8959995372002821,0.2775498924255371,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5720,0.2768742917285854,0.8960602010735657,0.2770326892852783,0.9011,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5730,0.27673928323709057,0.8961158479005622,0.27739278564453124,0.9015,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5740,0.2766001188199182,0.8961723271439845,0.27701549644470214,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5750,0.2764633241003896,0.8962272408963585,0.2776383354187012,0.9009,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5760,0.27633252992838025,0.8962696746111499,0.2782421455383301,0.903,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5770,0.2762166935143328,0.8963123010075017,0.27806857414245606,0.9006,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5780,0.2760810234263742,0.8963581804031696,0.27785666732788084,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5790,0.27594630087575855,0.8964065845097208,0.27850170097351074,0.8989,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5800,0.2758118586029963,0.896458927738422,0.2784658531188965,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5810,0.27569690590038326,0.8965077053032846,0.27760820846557616,0.8997,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5820,0.275581745624202,0.896550908658472,0.2778899806976318,0.9019,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5830,0.27545970880315873,0.8965959863585836,0.27691059799194334,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5840,0.2753367987679973,0.8966425920339586,0.27659070205688474,0.9027,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5850,0.27521716219014786,0.8966863485303133,0.27751026306152343,0.901,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5860,0.27509857429540785,0.8967296191713461,0.27875856628417967,0.9006,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5870,0.2749685087458653,0.8967854692976345,0.27827600746154785,0.9004,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5880,0.27483528658838074,0.8968331032859329,0.27816254501342774,0.9013,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
5890,0.27471218964220256,0.8968792392569884,0.27770669898986816,0.9012,0.903,0.27659070205688474,0:3:11,cuda:0,0.0003125
