Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
11500,3.571299552575331,0.18527467629184288,3.284896723429362,0.2658333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
11600,3.5619276869280454,0.18708773886894947,3.2792203318277995,0.2665,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
11700,3.556368716641641,0.18807069848953575,3.1546483154296876,0.273,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
11800,3.547193405936533,0.1898528430131224,3.2334273935953775,0.27,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
11900,3.5411949284964934,0.19091195629333893,3.1628456319173175,0.2715,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12000,3.5319328270347996,0.19271853511148157,3.3434235280354816,0.27066666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12100,3.5256851842757064,0.19385949503768876,3.123719980875651,0.2778333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12200,3.5164652023630913,0.1956628953827392,3.2859365895589194,0.2608333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12300,3.509738017718821,0.1969268720966873,3.137115244547526,0.285,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12400,3.500410145342733,0.19874891610119078,3.2870618845621746,0.26816666666666666,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12500,3.493420870643438,0.20006863975754788,3.164553126017253,0.273,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12600,3.484299051456857,0.2018610120214133,3.274393305460612,0.2765,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12700,3.476802130327013,0.20332066244659278,3.1497137552897136,0.28,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12800,3.4675749922556034,0.20515027642657602,3.316493118286133,0.269,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
12900,3.459868708766257,0.2066187516658186,3.132205576578776,0.2811666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13000,3.450619033949588,0.20844082854463705,3.2734534200032552,0.2803333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13100,3.4424476646472053,0.2100598175172032,3.2044410552978517,0.26516666666666666,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13200,3.4331785389713505,0.21193388474762495,3.334712860107422,0.2816666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13300,3.424424319429922,0.2137058584367788,3.2418313446044924,0.26816666666666666,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13400,3.415172321144304,0.21557197706586798,3.349892634073893,0.26366666666666666,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13500,3.4061680591534835,0.21740118220168278,3.3825028991699218,0.2723333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13600,3.4016033998436637,0.21821449584467162,3.1325702158610027,0.2816666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13700,3.392665985579768,0.22002337418777834,3.316180903116862,0.2728333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13800,3.3874405614657452,0.22098880639272303,3.107258555094401,0.28633333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
13900,3.3784773980777563,0.22280538427980984,3.305728342692057,0.2685,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14000,3.3730460209217314,0.22380218798839027,3.131657953898112,0.2841666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14100,3.3641708566238178,0.22561488583462647,3.3577115071614583,0.2771666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14200,3.3581081145762215,0.2267875381357611,3.1039673665364584,0.28733333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14300,3.3491582910048026,0.22862258414244435,3.3858416442871095,0.2718333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14400,3.3426995476959815,0.22988831029572646,3.1467132720947264,0.2743333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14500,3.3337433208033564,0.23173297463224515,3.3508175710042316,0.2733333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14600,3.326911858900998,0.23308691612394936,3.125775395711263,0.2778333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14700,3.317931796975497,0.2349445240636708,3.4031493174235026,0.2755,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14800,3.310570859514691,0.23643826083650832,3.138407150268555,0.2848333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
14900,3.301678988016344,0.23827990610289243,3.4812073974609374,0.277,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15000,3.2938688262816718,0.23987840963554147,3.139623011271159,0.2836666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15100,3.2849725222749955,0.24177508331780828,3.3734627939860027,0.271,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15200,3.2766133540279045,0.2434938246471227,3.2129662729899087,0.2705,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15300,3.2677332678574684,0.24537143913640375,3.388597961425781,0.2758333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15400,3.258757898436112,0.24725510870977171,3.4370997161865233,0.2765,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15500,3.254788059045025,0.24794710881129936,3.0732461700439453,0.28833333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15600,3.2462579782870065,0.24973401377718468,3.3255690307617187,0.2813333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15700,3.2416811786519797,0.2505649194479617,3.0726431477864584,0.28733333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15800,3.2331031760949376,0.25235566308725893,3.341148727416992,0.288,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
15900,3.228272688675621,0.25329822954222875,3.068106633504232,0.2981666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16000,3.219775659432374,0.25508393536010254,3.374480967203776,0.2803333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16100,3.214394303150241,0.2561570532732779,3.0543686676025392,0.2896666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16200,3.2059544324083644,0.25795540055568417,3.480607208251953,0.2813333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16300,3.2001872615691243,0.25911064321026006,3.0899588012695314,0.2921666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16400,3.1916259161820424,0.26093504015796354,3.3490588785807294,0.295,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16500,3.1853402553735513,0.26221996264274183,3.078381607055664,0.29183333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16600,3.1767513256341497,0.2640671956556124,3.4436286010742188,0.274,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16700,3.169965759705056,0.2654929867446292,3.087941569010417,0.29433333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16800,3.1615241139328387,0.2673126979165504,3.459283009847005,0.275,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
16900,3.154399349601149,0.2688237970525568,3.147037190755208,0.2896666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17000,3.1459751283036708,0.270642954592257,3.421730239868164,0.2783333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17100,3.1381469179254866,0.2723282669493849,3.226463806152344,0.26166666666666666,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17200,3.1297966357386824,0.2741758591237029,3.4928576049804687,0.27016666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17300,3.121385092291338,0.2759709198330533,3.388096974690755,0.2833333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17400,3.118108512387872,0.27656296032823874,3.0594635518391926,0.2915,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17500,3.1101160319460077,0.2782794337236634,3.478531565348307,0.2813333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17600,3.106256878686423,0.2789983767444669,3.0715281270345054,0.297,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17700,3.0982716093555696,0.2807322442103181,3.437363311767578,0.2795,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17800,3.0939895356627383,0.2815487458381917,3.0867540995279947,0.293,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
17900,3.0860399390939626,0.28328347861922526,3.4385062204996744,0.28783333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18000,3.0812499422199844,0.2842393229627932,3.0429034169514972,0.295,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18100,3.073204765848291,0.28599355509427316,3.474578318277995,0.294,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18200,3.0679077784001993,0.28708652492013875,3.066939442952474,0.29733333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18300,3.059889372812363,0.2888258805042189,3.5754892781575522,0.2826666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18400,3.054106105941321,0.2900417135246612,3.090306594848633,0.2945,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18500,3.046111010937619,0.29180690300714024,3.535911641438802,0.2825,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18600,3.039936845920761,0.29312052142991585,3.094972096761068,0.28833333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18700,3.0321071098756947,0.2948338587494317,3.5931783650716147,0.284,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18800,3.025292497660061,0.2963233680381209,3.1220277150472007,0.288,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
18900,3.0173978869167177,0.29806777925888195,3.5768892415364584,0.2826666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19000,3.010135364318469,0.2996485986720452,3.156456471761068,0.2781666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19100,3.0023624754619695,0.3013849475985677,3.6948555552164715,0.27016666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19200,2.994410923828572,0.30313797313797314,3.5336343943277995,0.2785,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19300,2.9916802196053225,0.3036114260263989,3.032100351969401,0.299,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19400,2.9840363521048885,0.3053019012325787,3.529441472371419,0.278,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19500,2.980599509631876,0.3059455187802157,3.053798843383789,0.30133333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19600,2.973025599250069,0.30763872941146453,3.4708309326171873,0.2871666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19700,2.9692014934076774,0.3083936669173624,3.0646956481933594,0.2875,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19800,2.9617568901206712,0.31002465087789643,3.4692672729492187,0.285,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
19900,2.957526991379788,0.3108941182199157,2.9962097524007163,0.3115,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20000,2.9500888217992776,0.31255470083332815,3.509995122273763,0.29383333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20100,2.945305958963024,0.3135281210247542,3.04825851949056,0.3,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20200,2.937893130737865,0.315170439247217,3.584632832845052,0.2906666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20300,2.93258572374256,0.3162813346883469,3.0783311208089192,0.293,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20400,2.9251426898664517,0.31794921396175535,3.522696528116862,0.29,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20500,2.919461840440945,0.31918095627273807,3.054606455485026,0.292,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20600,2.9121379968060546,0.32083904873467084,3.5972498219807942,0.2763333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20700,2.9059257833358845,0.3222140596403699,3.120900355021159,0.29083333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20800,2.898612937413373,0.32385176786347597,3.7633412475585937,0.2846666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
20900,2.891919748823982,0.3253566226066877,3.1467354634602867,0.28633333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21000,2.884621621078191,0.3269981870521587,3.697821050008138,0.2886666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21100,2.87732650953405,0.3286279391199232,3.548999547322591,0.288,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21200,2.8698009669138838,0.3303088028875075,3.716178039550781,0.2778333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21300,2.862497061559239,0.3319509503516125,3.6044875691731773,0.282,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21400,2.8598166729631043,0.33244727078860115,3.061049392700195,0.29833333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21500,2.8527968019747494,0.3340376619222773,3.5488823852539064,0.30083333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21600,2.8494831526019375,0.33468433985308843,3.0313157653808593,0.30216666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21700,2.842566552707784,0.33624111963216696,3.737739420572917,0.2856666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21800,2.838734094291171,0.33701263646609103,3.0477792002360027,0.30033333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
21900,2.8317986932512613,0.3385811402945366,3.6193477427164713,0.2886666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22000,2.827506844793995,0.3394662586101071,3.03186154683431,0.3065,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22100,2.8206033555620027,0.341026612957976,3.676266128540039,0.29083333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22200,2.8159487244815042,0.34203108323876197,3.0156189829508464,0.30283333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22300,2.8090725067756233,0.34359292256196194,3.742664642333984,0.29083333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22400,2.8039218544417723,0.3447203538835087,3.0708546040852864,0.2961666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22500,2.7970705148858483,0.34626903253591174,3.6179317779541016,0.2906666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22600,2.7914712930544163,0.34752125811528894,3.1310533955891926,0.2885,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22700,2.784815153123508,0.3490260500290546,3.5835262502034504,0.29383333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22800,2.778800102477156,0.35038904411200195,3.161764623006185,0.28633333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
22900,2.772290180208944,0.3518891547550149,3.6883790537516274,0.2905,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23000,2.765688602920206,0.35338516255466734,3.43910275777181,0.283,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23100,2.758911817073119,0.3549271394046662,3.7263894704182943,0.2851666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23200,2.7521072613139568,0.3564628934512149,3.625309361775716,0.2816666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23300,2.749752536130669,0.35689222872720056,3.0299324747721355,0.3125,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23400,2.743223535798181,0.35837055777892957,3.7162994639078777,0.2865,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23500,2.740308343147512,0.3589440816163658,3.027796173095703,0.3065,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23600,2.7338744540999005,0.36038810744228555,3.7458663431803387,0.286,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23700,2.7305655681937013,0.36107819358276355,3.017302017211914,0.309,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23800,2.724228434688636,0.36251868249348573,3.5785228271484373,0.2891666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
23900,2.720506652749332,0.3633032895373565,3.0270881907145184,0.298,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24000,2.7141421276869404,0.3647467589469215,3.674979039510091,0.30266666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24100,2.7099075552448086,0.3656600679114505,3.010841634114583,0.3085,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24200,2.7036786600685234,0.3670783152760771,3.8072403920491538,0.2916666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24300,2.699018121879264,0.3680931808768179,3.0676325073242188,0.29383333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24400,2.692697202457059,0.3695324249745709,3.7332937723795574,0.2941666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24500,2.6877008255697934,0.370646051288594,3.1016083374023435,0.29583333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24600,2.681527305847808,0.37204876111817026,3.6867852528889973,0.2876666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24700,2.675989457234757,0.3733089681320378,3.122061335245768,0.2935,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24800,2.6698460688145333,0.374725074930867,3.7963255462646486,0.289,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
24900,2.6637471519441176,0.376127296647234,3.4372633819580076,0.285,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25000,2.657531491350149,0.37753361482177955,3.7131685943603516,0.2966666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25100,2.651251122968954,0.37896701851565884,3.781869440714518,0.28583333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25200,2.649345216047087,0.3793161137393729,3.0438276112874347,0.31333333333333335,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25300,2.6433569002323867,0.3806860441268406,3.747794158935547,0.2843333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25400,2.6408530871284657,0.38117776202571524,3.0383402201334637,0.3016666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25500,2.6349277365080717,0.38252504927726677,3.8031494700113933,0.28883333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25600,2.6319653013255895,0.3831461617357965,2.9852638092041017,0.30916666666666665,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25700,2.6261267165823123,0.38448062491638185,3.6989788716634115,0.2926666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25800,2.622641677070109,0.38522473672987734,3.004715301513672,0.315,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
25900,2.616784442786478,0.38657058755376617,3.770354227701823,0.2895,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26000,2.6130256057067918,0.38738374413611193,3.043145477294922,0.3025,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26100,2.607197921305611,0.38871879288994066,3.694101888020833,0.29483333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26200,2.602965254546197,0.389650422818856,3.034534510294596,0.305,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26300,2.5972735708930244,0.39096744173884934,3.7858404846191407,0.291,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26400,2.5926357824327004,0.39201877378395467,3.062829788208008,0.30366666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26500,2.586868113907588,0.39335716611109933,3.9624732767740887,0.2936666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26600,2.5818639890088964,0.39450251474770265,3.106505620320638,0.29333333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26700,2.5762064335254613,0.3958205530450256,3.7097174224853515,0.2875,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26800,2.5707440082441515,0.39707150754976217,3.281920888264974,0.28583333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
26900,2.565080249868533,0.3983883506201646,3.819052988688151,0.2853333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27000,2.5593484882810595,0.39969500265114416,3.872530721028646,0.29033333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27100,2.5576843145070263,0.399982525467833,3.027444346110026,0.30366666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27200,2.5522968066346716,0.4012258726970176,3.66536962890625,0.29783333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27300,2.550050006462148,0.4016678421844479,3.0180581461588543,0.308,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27400,2.5446138131836826,0.4029204893140796,3.648565694173177,0.30083333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27500,2.542035405820537,0.40344202816184194,2.999596379597982,0.3155,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27600,2.536582340374615,0.40468922004321767,3.723955118815104,0.29133333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27700,2.5335068907440115,0.4053508356184479,3.017050532023112,0.308,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27800,2.5280889074595203,0.406596101734936,3.8021723022460936,0.2886666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
27900,2.524646018247653,0.40733255057317763,3.037764434814453,0.30266666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28000,2.519319732655642,0.4085618430218539,3.7920839640299477,0.2965,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28100,2.5154907456055557,0.4094174585023238,3.0112664794921873,0.3025,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28200,2.5101939073926522,0.4106429692539954,3.749447687784831,0.29783333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28300,2.5059690376321613,0.4115970206458397,3.0804480539957684,0.294,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28400,2.500744379363269,0.4127978326237888,3.736486801147461,0.28933333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28500,2.496148705824253,0.4138534782103224,3.083415318806966,0.298,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28600,2.4909659989197577,0.4150646420288493,3.7305917460123696,0.296,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28700,2.4858820668951167,0.416243220135924,3.2911327158610026,0.2796666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28800,2.4806209377688937,0.41745883802205436,3.891380116780599,0.295,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
28900,2.4752775400270997,0.41867820909405556,3.830228729248047,0.28883333333333333,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29000,2.4738169519329625,0.4189239004136855,2.999324071248372,0.30583333333333335,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29100,2.4687876529798545,0.42008970866569706,3.650426259358724,0.2955,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29200,2.466794523946305,0.4204685834057695,3.020154307047526,0.30716666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29300,2.4618298395434155,0.4216172937496533,3.703084004720052,0.30633333333333335,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29400,2.459464962984758,0.42209179377260636,2.9849819946289062,0.3155,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29500,2.4544923224008666,0.4232364842956957,3.8052161051432294,0.301,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29600,2.451765275333667,0.4238055360778582,3.0055223490397136,0.30766666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29700,2.446770976278275,0.42495279702616,3.7646690928141275,0.29933333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29800,2.4436550187877013,0.4256310641422353,2.987215067545573,0.31566666666666665,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
29900,2.4387411483809314,0.4267649364905128,3.7798295186360678,0.29583333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30000,2.435219866437595,0.42754608501398284,3.0198740997314455,0.312,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30100,2.4302905995185506,0.42869072369432204,3.7128406473795574,0.30883333333333335,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30200,2.426542258276108,0.4295432574372817,3.076417449951172,0.3005,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30300,2.4216908425582706,0.43067168482667695,3.881213363647461,0.2906666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30400,2.417538399812767,0.4316288003421953,3.0906068623860676,0.2921666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30500,2.4127976925693972,0.4327355587121212,3.809650126139323,0.2955,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30600,2.4081392507166677,0.43382268816742975,3.2147503916422524,0.2931666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30700,2.4033059658840856,0.43493061593944665,3.8818145446777343,0.2971666666666667,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30800,2.398456496316817,0.4360484735249284,3.818664362589518,0.29,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
30900,2.397172745535958,0.4362619367956785,2.9824972686767577,0.31366666666666665,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31000,2.392480169148522,0.4373537923246012,3.7598180440266926,0.30533333333333335,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31100,2.39072758201238,0.4376820465194816,2.997986323038737,0.3105,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31200,2.386106071125071,0.438757215936073,3.7266803487141926,0.30416666666666664,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31300,2.383986901380539,0.4391847491751021,2.9834056091308594,0.31466666666666665,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31400,2.3793302715805846,0.44026694911879716,3.813371327718099,0.29833333333333334,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
31500,2.376862636031335,0.44078496904937214,2.997197758992513,0.3185,0.35383333333333333,2.871101547241211,7:57:54,cuda:1,0.01
