Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
43800,0.8235593264503097,0.7096306259855115,0.5614575992584229,0.8136,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
43900,0.8230550136955571,0.7098149396361066,0.45043313465118406,0.8416,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44000,0.822528692782732,0.7100106775631839,0.45000997290611267,0.8439,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44100,0.8220369225735833,0.7101838940398103,0.44090828528404236,0.8495,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44200,0.8215553176412528,0.7103630661054324,0.5397458833217621,0.8189,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44300,0.8210812949103082,0.7105408832741641,0.4786483591556549,0.8343,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44400,0.8205980699949035,0.7107258241773725,0.4482602915287018,0.849,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44500,0.8200795840868331,0.7109108117378798,0.4683419983863831,0.8439,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44600,0.819579838282127,0.7110874529408134,0.47593994488716124,0.8367,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44700,0.8191211331508147,0.7112501609445063,0.45125132455825806,0.8476,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44800,0.8186488804080875,0.7114266294482023,0.4626385895729065,0.8443,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
44900,0.8181144249981164,0.7116214687376347,0.4815955048084259,0.8365,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45000,0.8176697738619476,0.711779846689818,0.5219126698970795,0.8217,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45100,0.8172650525344523,0.7119224095122106,0.4625481918811798,0.8403,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45200,0.8167311560698032,0.7121188372459953,0.47737813644409177,0.8399,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45300,0.8162794008111925,0.7122786642103722,0.491284034204483,0.8358,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45400,0.8158594714187836,0.7124360979441107,0.48591905059814455,0.8319,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45500,0.815443411492242,0.7125931501952373,0.4633023886680603,0.8426,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45600,0.8149970215378782,0.7127625459584042,0.47763787789344786,0.8363,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45700,0.814486617911249,0.7129467707934074,0.45571929359436036,0.8421,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45800,0.8140770907916669,0.7130945453850084,0.48543182225227355,0.8326,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
45900,0.8136860086783239,0.7132397637226494,0.47015895891189574,0.8407,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46000,0.813222406658236,0.7134081494436391,0.471106871509552,0.8406,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46100,0.8127256100144835,0.7135793661132778,0.4529126938343048,0.8432,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46200,0.8123251686681716,0.7137248343958359,0.4792513967514038,0.8349,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46300,0.811896033126223,0.7138824671534425,0.4914691289424896,0.8385,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46400,0.8114204863451032,0.7140463295528698,0.46170960388183596,0.8424,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46500,0.8109824222848177,0.7141990601473414,0.4511732008457184,0.8458,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46600,0.8106161971397197,0.7143231592880674,0.48185669980049134,0.8357,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46700,0.8101985177065116,0.7144774896785273,0.45065477418899536,0.8469,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46800,0.8097434610959487,0.7146495397686412,0.4407547465801239,0.848,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
46900,0.8092856175238328,0.7148223560828169,0.44881491570472715,0.8483,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47000,0.8089109226012136,0.7149608809310845,0.4680205877304077,0.8421,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47100,0.8084809364781381,0.7151083947849372,0.47170985536575316,0.8381,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47200,0.8080423987367947,0.7152579337730087,0.49236528725624085,0.8385,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47300,0.8075883321937685,0.715416428601659,0.478455658531189,0.8395,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47400,0.8072319909850973,0.715545605722657,0.47037371616363527,0.841,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47500,0.8067924941931117,0.7157021691316888,0.4856852585315704,0.832,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47600,0.8063581253630638,0.7158633310991076,0.48461375842094423,0.837,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47700,0.8058812073731707,0.7160400464268384,0.4440405963420868,0.8494,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47800,0.8055278577576332,0.7161681503604316,0.464879022026062,0.8407,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
47900,0.8051407767188743,0.7163018621258901,0.4880977011203766,0.8387,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48000,0.8046973393521494,0.7164583126977755,0.47416717500686645,0.8411,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48100,0.8042655128973986,0.716610925270329,0.5444379318714142,0.8162,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48200,0.8038392771528113,0.7167628407300403,0.45349757833480836,0.8432,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48300,0.8033831761210716,0.716922383489751,0.49778027868270874,0.8296,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48400,0.8029485050910501,0.7170854670806202,0.46673481621742247,0.8428,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48500,0.8025054306197485,0.7172471403584806,0.48220850691795347,0.8332,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48600,0.802099810515526,0.7173981041921964,0.46620095977783205,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48700,0.8016819594795404,0.7175494108972449,0.46326787242889406,0.8412,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48800,0.8012369462793704,0.7177093909280169,0.48748078379631044,0.8372,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
48900,0.8008261528805805,0.7178571154431688,0.49131643943786624,0.8322,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49000,0.8004417697472833,0.7179988982031646,0.45519950947761534,0.8448,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49100,0.8000238826255777,0.718152047610675,0.48475127649307254,0.8342,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49200,0.7996057871185424,0.7183021897958717,0.4486975436687469,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49300,0.799251503471287,0.7184340342105932,0.47284551525115964,0.8378,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49400,0.7989002214422994,0.7185662183724641,0.4422160044670105,0.8474,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49500,0.7984931912285503,0.7187184048226879,0.48122389011383054,0.838,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49600,0.7980676753274446,0.718877544585425,0.46061289987564086,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49700,0.7976689984906367,0.7190224355343419,0.4659218190193176,0.8427,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49800,0.7972862800638834,0.7191614827637322,0.46295994668006896,0.841,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
49900,0.796887687464232,0.7193126656419951,0.46890071907043457,0.8411,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50000,0.796470659407731,0.719458394953294,0.4890707483291626,0.8366,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50100,0.7961251306651825,0.719575219017841,0.4942115231990814,0.8343,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50200,0.7957889885209464,0.7197000615616215,0.47473124814033507,0.8403,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50300,0.7953978722837105,0.7198359115376196,0.4470652359962463,0.8453,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50400,0.7949572067570242,0.7199997703711795,0.46916731877326967,0.8465,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50500,0.7946213722730507,0.7201235812804586,0.4642806848526001,0.8424,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50600,0.7942408049297695,0.7202664426426917,0.4706026587486267,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50700,0.793839227696921,0.720409665343109,0.4425615132331848,0.8481,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50800,0.7933988721148597,0.7205671012090508,0.4537394518852234,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
50900,0.7930440085151509,0.720698506457433,0.4761922893047333,0.8392,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51000,0.7926523641391361,0.7208458654917104,0.44346101660728454,0.8467,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51100,0.7922347953108356,0.7210025941559872,0.45365421876907347,0.848,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51200,0.7918407039809686,0.7211541281175314,0.4563647521018982,0.8449,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51300,0.7915197863441623,0.7212713254393132,0.48670721235275266,0.8348,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51400,0.7911900464938518,0.7213870598687974,0.4897074201107025,0.837,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51500,0.7907931769738274,0.721530131312027,0.46808144330978396,0.8403,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51600,0.7903751009649425,0.7216834074900282,0.4802926435470581,0.8392,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51700,0.7900263685769322,0.7218125925674956,0.4801109920501709,0.8345,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51800,0.7896725212653043,0.7219408797329546,0.48567613739967347,0.8386,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
51900,0.7892811915536475,0.72208178042101,0.4558513400554657,0.8452,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52000,0.788867817879166,0.7222365752191948,0.487335630607605,0.8357,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52100,0.7885354564236454,0.7223581562838459,0.46339637060165406,0.8426,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52200,0.7881448605232193,0.7224940018072477,0.4609026138305664,0.8431,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52300,0.7877600724426149,0.7226339624266463,0.5059944936275482,0.832,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52400,0.787377343156083,0.7227763272254935,0.5661002954483032,0.8112,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52500,0.7869733545190201,0.7229198343207676,0.4699200068473816,0.8404,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52600,0.7866165292957009,0.7230522399775455,0.4703954831123352,0.8365,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52700,0.7861942944585857,0.7232110000807206,0.4544288810253143,0.8445,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52800,0.7858168978960173,0.723348234491224,0.53118492770195,0.8208,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
52900,0.7854648219787781,0.7234736094587787,0.4560571551322937,0.8457,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53000,0.7850726251329445,0.7236166587583185,0.46965423922538757,0.8445,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53100,0.7846906873354218,0.723756959776439,0.4819254797935486,0.8376,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53200,0.7843342219462736,0.7238842015522107,0.49515938000679016,0.8326,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53300,0.7839687001360974,0.7240148180751174,0.4907111201763153,0.8364,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53400,0.7836173237294601,0.7241380623242737,0.4512252411365509,0.8465,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53500,0.7832602343286611,0.7242672766604303,0.4715496314048767,0.843,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53600,0.7829166841797692,0.7243937866044814,0.4862440170764923,0.8362,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53700,0.7825778348867677,0.724520878524314,0.4580971090316772,0.8436,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53800,0.7821727540567492,0.7246659569717928,0.48287927660942076,0.8386,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
53900,0.7818205867554943,0.7247942476386791,0.46741584882736203,0.8411,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54000,0.7814658583507332,0.724919426590731,0.4836767613887787,0.8351,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54100,0.7811268204150568,0.7250473526459664,0.44372111444473267,0.8476,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54200,0.7807479416123095,0.7251800001846748,0.49662924108505246,0.8345,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54300,0.7803662639524278,0.7253236795900404,0.49048928389549257,0.8399,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54400,0.7800570459495212,0.7254370490649531,0.4742355525970459,0.8366,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54500,0.7797324099348012,0.7255546200449504,0.47688145675659177,0.8385,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54600,0.7793570676851326,0.725685652316386,0.44637288522720336,0.8487,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54700,0.7789768512605685,0.7258254973226804,0.44382287936210635,0.8519,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54800,0.7786772601785534,0.7259382677150972,0.4726117010593414,0.8379,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
54900,0.7783333171294426,0.7260666027785627,0.4657512836456299,0.8428,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55000,0.7779530730443466,0.726198309553491,0.4801211384296417,0.8393,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55100,0.7776157588335911,0.7263235771637737,0.4679526765823364,0.8394,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55200,0.7773072375263036,0.7264367555560592,0.46361165676116944,0.8395,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55300,0.7769789997319816,0.7265584522099167,0.46089023184776307,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55400,0.7766062385803819,0.72669311855641,0.4570068593025208,0.8454,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55500,0.7762192819095307,0.7268254674977738,0.4713680058479309,0.8381,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55600,0.7758981824161564,0.7269441043966677,0.45957635903358457,0.8435,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55700,0.7756088315538443,0.7270550303022135,0.4819405577659607,0.8384,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55800,0.7752375934065199,0.7271889616621299,0.47328116002082826,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
55900,0.7748974987316011,0.7273189161604541,0.46023734188079835,0.8468,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56000,0.7746096353533185,0.7274180926719082,0.4604792610645294,0.8467,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56100,0.774301951407276,0.7275344909105913,0.4473282684326172,0.8484,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56200,0.7739337306045372,0.7276628582369167,0.4789751265048981,0.8368,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56300,0.7735676153501457,0.7277949359859016,0.4562785330533981,0.8481,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56400,0.7732585627533882,0.72790476866559,0.48191109290122985,0.8388,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56500,0.7729674830127549,0.7280060554591032,0.48643156003952026,0.8389,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56600,0.7726225186046652,0.7281310237501547,0.45246611189842223,0.8453,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56700,0.7722826856475503,0.7282509935499246,0.5138124621391297,0.8352,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56800,0.7719827041323408,0.7283610479037299,0.4726672593593597,0.8434,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
56900,0.7716475940056996,0.7284869319418699,0.4412879674911499,0.8473,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57000,0.7712939023245164,0.7286115507284233,0.46605609374046325,0.8415,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57100,0.7709307407576355,0.7287407969410785,0.6196857065677642,0.8069,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57200,0.7706214243075425,0.7288570170833607,0.4415326156616211,0.8491,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57300,0.7702638711302416,0.7289887983929079,0.45759014973640444,0.8455,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57400,0.7699510828721704,0.7290969603505024,0.44633960280418394,0.8485,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57500,0.7696216430972161,0.7292096419020513,0.4687314961433411,0.8412,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57600,0.7693164760631458,0.7293239687032302,0.4665129074573517,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57700,0.7689756828165619,0.729443455407694,0.4739489989280701,0.8404,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57800,0.7686218978879907,0.7295718633582052,0.4443130116939545,0.8491,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
57900,0.7683203233415012,0.7296779513963921,0.4608176121234894,0.8433,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58000,0.7680133765006477,0.7297882546962232,0.47769929628372193,0.8445,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58100,0.7676667198515034,0.7299141944681328,0.5063973329067231,0.834,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58200,0.7673110214069027,0.7300448067778246,0.45254912819862364,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58300,0.7670383818571526,0.7301480166795075,0.46492019515037536,0.842,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58400,0.7667392813333261,0.7302563571078132,0.47989911637306215,0.8381,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58500,0.7663945070522549,0.7303835756190101,0.4529413902759552,0.8479,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58600,0.7660488833490492,0.7305118274151776,0.4688519223690033,0.8446,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58700,0.7657545915606528,0.7306295267266039,0.46511326265335085,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58800,0.7654488180617852,0.7307372414130624,0.4929809239387512,0.8317,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
58900,0.7651327775952886,0.7308589285790151,0.47013830432891845,0.8422,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59000,0.7648196515396436,0.730976624296481,0.45789550261497497,0.8451,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59100,0.7645188749580385,0.7310825544346943,0.46307959189414977,0.8435,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59200,0.7642330792514811,0.7311834916676353,0.48562552971839906,0.8378,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59300,0.7639105156305022,0.7312999124389447,0.4531347912311554,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59400,0.7635683240795689,0.7314260776611095,0.48276235332489015,0.8407,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59500,0.7632559237768701,0.7315440793015275,0.466663970375061,0.8416,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59600,0.7629732019587676,0.7316478937844283,0.44668445897102355,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59700,0.7626530589218167,0.7317638037774127,0.4363144016265869,0.8519,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59800,0.7623280332616795,0.731884556398969,0.45079291553497314,0.8487,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
59900,0.7620409544421479,0.7319888657730877,0.467173112487793,0.8395,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60000,0.7617616917798948,0.7320908551576586,0.5031817649364472,0.8346,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60100,0.7614576937627185,0.7321949769854835,0.46631993470191957,0.8421,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60200,0.761134871113507,0.7323151196406934,0.4547764744758606,0.8456,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60300,0.7608653583928624,0.7324064832989589,0.4662383409976959,0.84,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60400,0.760582504018093,0.7325058105090462,0.5482409389495849,0.8224,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60500,0.7602728895827405,0.7326209657405914,0.46709621419906616,0.8447,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60600,0.7599471993539937,0.7327379342453535,0.46308894715309146,0.8436,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60700,0.759682395164768,0.7328340561442709,0.46273134574890135,0.8456,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60800,0.7593958134446032,0.7329360130714919,0.49242019395828246,0.8362,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
60900,0.7590616485716991,0.7330524013699221,0.5203689358711243,0.8294,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61000,0.7587578652739041,0.7331607406571768,0.5146483276844025,0.8317,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61100,0.7584616837456805,0.7332660134332637,0.45771388297080995,0.8459,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61200,0.7581401310616485,0.7333828249580897,0.499678742313385,0.8356,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61300,0.7578366413711893,0.7334930042454179,0.4517120131969452,0.8509,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61400,0.7575251069599045,0.7336000495173586,0.6026604911327362,0.8105,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61500,0.7572191332068818,0.7337142219202216,0.4809798345565796,0.8378,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61600,0.7568741942250957,0.7338348783455235,0.48588870906829834,0.8399,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61700,0.7565679249972649,0.7339457645644111,0.48002525491714476,0.8443,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61800,0.756268049483324,0.7340508802795516,0.4760856282711029,0.8391,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
61900,0.7559737742836062,0.7341570166998832,0.45760817627906797,0.8458,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62000,0.7557054136931873,0.7342567563476976,0.4574184241294861,0.8472,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62100,0.7553926029041308,0.7343714111868218,0.4791397395610809,0.8432,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62200,0.7551217922251355,0.7344727798105529,0.4674193705558777,0.8396,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62300,0.754853478373054,0.7345731637516041,0.4631047944068909,0.8448,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62400,0.7545364646581422,0.7346913967649895,0.5609911197662354,0.8199,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62500,0.7542269415166123,0.7348085003733502,0.4838546865463257,0.8414,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62600,0.7539567052722368,0.7349021541868535,0.4686626601219177,0.8384,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62700,0.7536730992365088,0.7350084459459459,0.44986962456703183,0.8464,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62800,0.7533812505783234,0.7351121575206006,0.44895904793739316,0.8495,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
62900,0.7530672060671441,0.7352261063636798,0.4456711139202118,0.8486,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63000,0.7528128156789359,0.7353150290452312,0.4815181130886078,0.8335,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63100,0.7525491131900861,0.7354121846031825,0.48035075621604917,0.8398,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63200,0.7522505028367603,0.7355214055926751,0.4685927475452423,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63300,0.7519590573377535,0.7356263280130454,0.46567451519966124,0.8438,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63400,0.7516977512483713,0.7357226941005127,0.4659688779830933,0.8425,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63500,0.7514474316694205,0.7358140386032527,0.4528790814399719,0.8445,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63600,0.7511506849077817,0.7359162843630612,0.45599558815956115,0.8446,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63700,0.7508634018372866,0.7360227509319966,0.46374073572158814,0.8471,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63800,0.750598758986676,0.7361189963504008,0.4606185462474823,0.8451,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
63900,0.7503263735204962,0.7362162461157701,0.4425320439338684,0.8513,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64000,0.7500281789209005,0.7363182012789359,0.4627674587726593,0.8486,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64100,0.7497405002062704,0.736420569996428,0.4697564838409424,0.8427,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64200,0.7494927263285722,0.7365106038400674,0.48155019536018373,0.8387,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64300,0.7492023218934287,0.7366136927046444,0.4971945574760437,0.8366,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64400,0.7489069968686413,0.7367194967710349,0.4743803751468658,0.8404,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64500,0.7486287503885384,0.7368212140845289,0.4875934394836426,0.8364,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64600,0.7483758827313929,0.7369193928876476,0.47459823355674746,0.8426,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64700,0.7481032859908555,0.737019399048177,0.49174251985549927,0.835,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64800,0.7478425837070318,0.7371071492702442,0.45175984716415407,0.8455,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
64900,0.7475254165595442,0.7372266793004995,0.4637940537452698,0.8451,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65000,0.7472691134987399,0.737320022713711,0.45887081599235535,0.8473,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65100,0.7469881396124005,0.7374177173223655,0.48795034780502317,0.8354,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65200,0.7467116875451856,0.7375178705071865,0.4432897970676422,0.8502,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65300,0.7464319854438495,0.7376200405436217,0.511765284729004,0.8324,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65400,0.7461372777429164,0.7377311763569265,0.4586154343128204,0.8486,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65500,0.7458418440786861,0.7378437633116653,0.48578982167243956,0.8391,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
