Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
43600,6.33755643576715,0.6674580314226272,0.33386900787353513,0.8908,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
43700,6.324154803632248,0.6678342638322239,0.3278048082828522,0.892,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
43800,6.310847269273803,0.6682178951758495,0.46217872056961057,0.852,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
43900,6.29757816729455,0.6685890794933765,0.3393524450063705,0.8884,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44000,6.28431822701354,0.6689733259969517,0.3067503829956055,0.8994,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44100,6.271133865081798,0.6693435932499603,0.3538736653089523,0.8873,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44200,6.25808291982458,0.669703186523584,0.3740598517417908,0.8748,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44300,6.244990056112466,0.6700826675026619,0.32072296652793886,0.8979,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44400,6.231943369803288,0.6704678346093911,0.33944319338798523,0.8882,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44500,6.218988878924595,0.6708465244370468,0.31132006998062134,0.8992,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44600,6.2061578302475775,0.6712040909932504,0.3819013773918152,0.8718,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44700,6.193315154370999,0.6715757656759949,0.3387732757329941,0.8881,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44800,6.180516191994753,0.6719464777443265,0.37297731845378873,0.8862,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
44900,6.167775241235482,0.6723056098933864,0.32450750579833987,0.8949,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45000,6.155196589091935,0.6726553746145697,0.34823569383621217,0.8782,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45100,6.142595617826503,0.6730118625212573,0.3273398112297058,0.8866,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45200,6.1299850478872004,0.6733923761913067,0.2862254212856293,0.9038,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45300,6.117454969843093,0.6737582616837401,0.31898736472129824,0.8955,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45400,6.105103023742253,0.6740890081574161,0.37112613606452943,0.872,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45500,6.092694953709606,0.6744520981136226,0.30573689570426943,0.9005,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45600,6.080330452019916,0.6748158234099764,0.31635181546211244,0.8957,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45700,6.068019810243393,0.675181719870777,0.30133581728935244,0.8982,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45800,6.055858775007297,0.6755269671116794,0.36598859004974366,0.8764,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
45900,6.043690622361256,0.6758805202026947,0.30660561566352845,0.8971,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46000,6.031519482512197,0.6762437543688818,0.29369180574417114,0.9025,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46100,6.019442975340069,0.6765920107366667,0.3401818120479584,0.8912,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46200,6.007515429123575,0.6769224233183663,0.34000688681602476,0.8836,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46300,5.995553959189572,0.6772562247671962,0.3187385047674179,0.8951,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46400,5.983627539830081,0.6775993719900554,0.29179537346363066,0.9018,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46500,5.971696627404539,0.6779692940207828,0.3114313803911209,0.8935,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46600,5.960012761174175,0.6782784849550679,0.35196223187446596,0.8822,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46700,5.9482423591245075,0.6786182421480451,0.32741314675807953,0.8924,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46800,5.936477587280297,0.6789660701348212,0.3042872599601746,0.9015,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
46900,5.924773202958231,0.6793135805960235,0.30131068170070646,0.9042,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47000,5.913234586137474,0.6796319293594003,0.3583927879810333,0.8791,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47100,5.901668873207377,0.6799587858083985,0.3325459444999695,0.8973,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47200,5.890092030039916,0.6803099353740776,0.32145480797290804,0.8984,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47300,5.878592875004899,0.680649018114102,0.3604894997358322,0.8872,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47400,5.867214353754581,0.6809724293576529,0.35243983540534973,0.8817,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47500,5.855846886481657,0.6812979889106929,0.3014810785293579,0.9021,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47600,5.844468078391561,0.6816427144528119,0.3411615744590759,0.8933,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47700,5.833124791396235,0.6819922228488242,0.3372669336795807,0.8947,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47800,5.821952512841623,0.6823097983991289,0.3296667601585388,0.8874,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
47900,5.810756316612012,0.6826358850387366,0.34956375732421874,0.8902,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48000,5.799573375501336,0.6829726672262161,0.31924652380943297,0.8962,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48100,5.788504695726376,0.6832992360296432,0.6229486813545227,0.814,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48200,5.777442765886225,0.6836337312681219,0.3407881531715393,0.895,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48300,5.766384166617253,0.6839712114579097,0.3101661029338837,0.8992,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48400,5.7553245921912985,0.6843215136012657,0.3196942515850067,0.901,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48500,5.7444374162247955,0.6846418095842491,0.3789658658981323,0.872,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48600,5.733514772334396,0.6849759355466538,0.29525802419185637,0.9041,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48700,5.722631705837066,0.6853133446032741,0.3047577464103699,0.8978,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48800,5.711817931382664,0.6856445622968136,0.299167440032959,0.905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
48900,5.701124260389839,0.6859486660542994,0.36642739934921265,0.8768,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49000,5.690392461149134,0.6862770757316161,0.347240518784523,0.8846,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49100,5.679650938995438,0.6866253284000071,0.30355610604286193,0.8996,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49200,5.668986773545049,0.6869569059565194,0.3500634572029114,0.893,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49300,5.658435992926773,0.6872690531177829,0.3447071156978607,0.882,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49400,5.647863224743921,0.6875907035939518,0.3141699058532715,0.9018,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49500,5.637334625382842,0.6879131069433562,0.32513387422561646,0.8988,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49600,5.626821445943044,0.6882408306636733,0.30921742248535156,0.9058,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49700,5.616471138299859,0.6885370329811418,0.3274202816963196,0.8898,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49800,5.606103538574946,0.6888474274358272,0.3082163171052933,0.8976,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
49900,5.595707265892837,0.6891771056122078,0.2916884771347046,0.9073,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50000,5.585379409774587,0.6894912318236756,0.30755657997131347,0.9002,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50100,5.5751644631549775,0.6897900725231255,0.33838394980430603,0.883,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50200,5.56493719289193,0.6901048416844456,0.29320015540122984,0.9076,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50300,5.554726387801411,0.6904247321055459,0.33406246671676637,0.8962,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50400,5.544513581379571,0.6907500235835005,0.3216287040233612,0.9015,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50500,5.5344594059229095,0.6910525282381244,0.3219246582984924,0.8933,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50600,5.524349215586179,0.6913756024044251,0.30581055335998536,0.9045,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50700,5.514275376501263,0.6916938534774851,0.31838381252288817,0.9,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50800,5.504259986218724,0.6919986897229453,0.3002873440742493,0.9054,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
50900,5.494397929215667,0.6922814686174161,0.3422007930755615,0.8851,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51000,5.484484595394535,0.6925815040062019,0.30943703155517577,0.9021,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51100,5.474610975517036,0.6928802109603397,0.318207453250885,0.8989,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51200,5.464723700766172,0.6931928703038478,0.32618361759185793,0.8996,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51300,5.45500078843983,0.6934720376083802,0.36579036598205567,0.8818,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51400,5.445234170361976,0.69377152732982,0.32773714418411254,0.8983,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51500,5.435467231229196,0.6940816964882233,0.2940569896697998,0.905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51600,5.4257478297566815,0.6943867221124352,0.3174767644405365,0.9024,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51700,5.4161552583106864,0.6946720146075138,0.30689257655143737,0.8972,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51800,5.406531087643223,0.694966721979073,0.32937043628692625,0.8943,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
51900,5.3969130252247535,0.6952723462677068,0.3390006903886795,0.8905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52000,5.38734106972204,0.6955728840841939,0.3027529844760895,0.8996,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52100,5.377914113076239,0.6958451606473444,0.3103235672950745,0.8969,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52200,5.36841448226658,0.6961470450062199,0.3193291609764099,0.8966,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52300,5.358961328385595,0.696443288302405,0.29980858449935915,0.9017,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52400,5.349557454157428,0.6967429430332899,0.39548758749961854,0.879,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52500,5.340159990509965,0.6970349863919963,0.29767774629592897,0.9061,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52600,5.330805487809306,0.6973302295875892,0.3145033580303192,0.8969,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52700,5.321467869246776,0.6976305833725066,0.3744319159984589,0.8897,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52800,5.312186389595769,0.6979341675296147,0.3864738007545471,0.8712,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
52900,5.302982602523243,0.6982090358866896,0.31928635296821595,0.9023,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53000,5.293726055604872,0.6985198995285681,0.3234233352422714,0.9033,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53100,5.284486420931735,0.6988325365277813,0.3145776002883911,0.9052,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53200,5.275370937505648,0.6991189440263406,0.3600318721294403,0.8817,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53300,5.266236939217003,0.6994157863849765,0.3180484793424606,0.9024,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53400,5.257156585239873,0.6997077085285848,0.3170523590087891,0.8953,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53500,5.248087077149171,0.7000057004209541,0.3330804224014282,0.896,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53600,5.239122003926078,0.7002829735035493,0.3836973569869995,0.8686,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53700,5.230137439681594,0.700570338329485,0.2795565972328186,0.9115,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53800,5.221152347557782,0.7008684072214457,0.28859828777313234,0.907,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
53900,5.212218095568684,0.7011595658744142,0.3143566252708435,0.8997,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54000,5.20337593741393,0.7014375779088681,0.33703781723976134,0.888,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54100,5.194514150763905,0.7017237172578713,0.32570093297958375,0.9019,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54200,5.185671526062878,0.7020105310784545,0.31318866324424743,0.9012,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54300,5.17686176830922,0.702297151573524,0.3021035045146942,0.9085,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54400,5.168155002748246,0.7025730465902008,0.3419495566368103,0.8892,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54500,5.159405197204367,0.7028584440449872,0.2968870801448822,0.9059,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54600,5.15069576345792,0.7031389281630465,0.30793813652992247,0.9022,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54700,5.141992632058152,0.7034321097643822,0.3037713505268097,0.902,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54800,5.133447101179608,0.7036872300154342,0.32904107146263123,0.8901,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
54900,5.124830076097057,0.7039695137515155,0.3188092586517334,0.9002,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55000,5.11624057841956,0.7042553197539514,0.2988069622516632,0.9065,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55100,5.107673114277679,0.7045373908916682,0.3075340322494507,0.9012,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55200,5.099240729056213,0.7048004238584721,0.32242657690048215,0.8911,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55300,5.09076508749208,0.7050700250008485,0.29990449533462527,0.9058,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55400,5.082304105142732,0.7053537552085097,0.31853785343170166,0.8991,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55500,5.073848906571347,0.7056340667515809,0.31074353852272035,0.9054,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55600,5.065544109963119,0.7058897243812756,0.3005466175556183,0.9005,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55700,5.057168754250279,0.7061683480014915,0.2943427095413208,0.9036,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55800,5.0488163055700905,0.7064431692310452,0.29532326760292055,0.9081,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
55900,5.04048661549848,0.7067212029580422,0.28324934997558593,0.9109,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56000,5.032304056803347,0.7069701661606107,0.3247126188278198,0.894,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56100,5.024047514319471,0.7072411118718762,0.3182725896835327,0.897,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56200,5.015823719972458,0.7075149884567177,0.3134028030872345,0.9045,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56300,5.007579031516714,0.7078009473775443,0.30042945873737337,0.905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56400,4.999495806423886,0.7080503953182956,0.3074032842159271,0.8977,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56500,4.9913772552952596,0.7083118345527664,0.2969577192783356,0.9083,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56600,4.983231289107062,0.7085908624683891,0.33789407653808595,0.8967,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56700,4.975157877422663,0.7088664262875326,0.4348475658893585,0.8775,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56800,4.967091567302215,0.7091353725882377,0.338096382856369,0.8985,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
56900,4.959027482767528,0.7094102442317376,0.32061701493263245,0.9057,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57000,4.950997129240826,0.7096900496737076,0.31321155610084533,0.9064,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57100,4.943048847383038,0.7099509444091417,0.6009721012115479,0.8338,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57200,4.935087341028845,0.710225271780738,0.29668782339096067,0.9018,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57300,4.927169186615706,0.7104934548114505,0.32571391558647156,0.9012,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57400,4.919259310467661,0.7107608387645226,0.31683383932113646,0.9005,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57500,4.911423885362675,0.7110218694988979,0.33304951295852664,0.8907,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57600,4.90357556598646,0.7112855069976779,0.3122827836513519,0.9001,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57700,4.895757141821599,0.7115503982288411,0.3223798341989517,0.9002,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57800,4.887968193865733,0.7118062545593083,0.2869127411365509,0.9107,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
57900,4.880254091051024,0.7120544975408631,0.3549494833946228,0.8839,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58000,4.872493198794107,0.7123220849764003,0.29223393385410307,0.9122,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58100,4.864757770495323,0.7125876736784075,0.3004983031272888,0.9081,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58200,4.8570495517230645,0.7128522144877936,0.3172575750350952,0.9009,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58300,4.849469863419622,0.713093880174521,0.32783287057876587,0.8929,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58400,4.841843547636209,0.7133451327338831,0.3121684192180634,0.9061,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58500,4.834210288562591,0.7136067539850415,0.30356648802757263,0.9069,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58600,4.8266033571357525,0.7138696165991617,0.3246070593357086,0.8999,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58700,4.819102103237645,0.7141100386223831,0.33749226956367495,0.8866,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58800,4.811563904608167,0.7143696883551296,0.340620438337326,0.8988,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
58900,4.8040546071788235,0.7146232777775418,0.33673361978530886,0.9019,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59000,4.796548776264448,0.7148771996233761,0.3351026850700378,0.9038,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59100,4.789160960878067,0.7151109864402833,0.3170376741886139,0.8935,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59200,4.781736378867969,0.7153628303621434,0.32320013704299927,0.9036,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59300,4.774322137793052,0.7156139559662837,0.2985844438076019,0.9059,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59400,4.766912153453905,0.7158763467472696,0.3424191074848175,0.9045,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59500,4.7596421462966445,0.7161025502994415,0.3260789376735687,0.8947,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59600,4.7522955057437075,0.7163560245364772,0.3057320352077484,0.9074,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59700,4.744972035452203,0.7166087798018241,0.3212761124610901,0.905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59800,4.737672729663357,0.7168612120045528,0.33269374046325684,0.9002,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
59900,4.7304853853956645,0.7170876597131274,0.3087755814552307,0.8968,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60000,4.723244492803705,0.7173310235241863,0.316377898645401,0.9007,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60100,4.716007156365707,0.7175829449004786,0.36670435018539427,0.8951,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60200,4.70880606995698,0.7178274037772083,0.30738215165138244,0.9047,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60300,4.701717340214982,0.7180475094720156,0.3356089526176453,0.8897,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60400,4.694572916745943,0.7182954390093341,0.3263805049419403,0.9006,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60500,4.687418928579439,0.7185477183142865,0.3370349440097809,0.9034,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60600,4.680316513193637,0.7187912927948202,0.32440150775909427,0.9067,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60700,4.6733283056153,0.7190167383637401,0.30220639853477477,0.9017,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60800,4.666267717623478,0.7192580971430805,0.3159798095226288,0.905,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
60900,4.659229515632831,0.7195031566966551,0.33923721075057983,0.9034,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61000,4.652237317232942,0.7197426108626984,0.3678938680648804,0.8961,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61100,4.645226183817936,0.7199904267518532,0.3149523923397064,0.9043,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61200,4.638229887983993,0.7202356431696447,0.32643468594551084,0.9066,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61300,4.631283779834958,0.7204738080173082,0.30158745799064635,0.9136,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61400,4.624367575120965,0.7207159843256163,0.5569265993118286,0.8331,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61500,4.6174803330354806,0.7209469989034396,0.31673578791618345,0.9057,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61600,4.610575318152953,0.7211902111764908,0.3203854624271393,0.9028,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61700,4.603702370729086,0.7214363097881522,0.3012118113517761,0.9119,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61800,4.596885710249331,0.7216735940429289,0.3512039415359497,0.8849,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
61900,4.59008218724888,0.7219043465781612,0.339450953912735,0.9032,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62000,4.583257532896495,0.7221479757191233,0.3476971687793732,0.8957,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62100,4.576474699644649,0.7223851529413661,0.312390748500824,0.9051,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62200,4.5697690906320085,0.7226080751351254,0.36548661317825315,0.8806,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62300,4.563048288672835,0.7228379785552617,0.29579286789894105,0.9107,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62400,4.556326129014991,0.7230755407223534,0.3105442539215088,0.9049,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62500,4.5496223892595395,0.7233153447934162,0.28793625774383547,0.9096,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62600,4.5429998243079615,0.723540982115732,0.32075416755676267,0.894,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62700,4.536346185264411,0.7237756621062882,0.2872669108390808,0.9125,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62800,4.529689603343185,0.7240189329943737,0.307552973651886,0.9096,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
62900,4.523063330357073,0.724256954058656,0.29422231426239015,0.9126,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63000,4.516533625586481,0.7244719725932178,0.3285762664794922,0.8929,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63100,4.50995461145367,0.724700465969365,0.30222353858947754,0.9105,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63200,4.503390990360867,0.7249274931947538,0.3310479151725769,0.9074,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63300,4.496841824929953,0.7251649206898255,0.3059068489074707,0.9083,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63400,4.490409417863602,0.7253755510911308,0.3177512319564819,0.8955,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63500,4.48391087383007,0.7256068456145743,0.31885448422431945,0.9051,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63600,4.477407095686365,0.725843928651524,0.3332203956604004,0.8976,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63700,4.4709383385521155,0.7260768293257804,0.33157164912223813,0.9085,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63800,4.464578009816383,0.7262902294285956,0.3243994899749756,0.8973,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
63900,4.4581665119836105,0.7265198670893388,0.32286393995285034,0.9048,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64000,4.451764122499746,0.7267463427555966,0.31671850576400756,0.9062,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64100,4.445375871641944,0.726976990898249,0.3079073489189148,0.9087,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64200,4.439101749820701,0.7271840090739716,0.329416402053833,0.8914,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64300,4.432763034430466,0.7274091242537691,0.3347466099739075,0.903,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64400,4.426417909425885,0.727643253755469,0.31681004648208616,0.9075,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64500,4.420097479007137,0.7278742318376151,0.34403690977096557,0.8999,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64600,4.413884186031114,0.728084151474009,0.3181989809989929,0.8971,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64700,4.407628456323184,0.7283039442056185,0.3196734589099884,0.909,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64800,4.401379209913126,0.7285282470221832,0.30340905089378356,0.9114,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
64900,4.39515230218847,0.7287513760017582,0.287984818983078,0.9094,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
65000,4.389037931939961,0.7289536053203981,0.3143491775035858,0.8973,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
65100,4.382869396725035,0.7291687887989852,0.31559756898880004,0.9094,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
65200,4.376695762470787,0.7293901479534072,0.26879148597717284,0.9175,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
65300,4.370563994136572,0.7296072384543606,0.33839733362197877,0.9061,0.9221,0.26879148597717284,9:43:31,cuda:5,0.001
