Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
10040,1.1439807106186528,0.5927373200287329,0.6248767883300781,0.7865,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10050,1.14372098892439,0.5928403169947896,0.6148682373046875,0.7879,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10060,1.1434617621559116,0.5929415500420784,0.6466689743041992,0.7787,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10070,1.1432131535320589,0.5930336291452593,0.6504209167480469,0.7774,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10080,1.142955014313102,0.5931309686751486,0.666128939819336,0.7718,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10090,1.1427147025129054,0.5932154899157835,0.6314968902587891,0.78,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10100,1.1426481227211476,0.5932432652693737,0.8866093566894532,0.7031,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10110,1.142478776508509,0.5933056054388854,0.6845073135375976,0.7642,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10120,1.1422669377246784,0.5933806032118832,0.6405846771240234,0.7797,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10130,1.1420247846637182,0.5934728640898411,0.6423338684082032,0.7833,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10140,1.1417822709175465,0.5935583711372724,0.652805941772461,0.7709,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10150,1.141517954259602,0.5936522046716239,0.6696992645263672,0.7753,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10160,1.141246942758764,0.5937450813069604,0.6292628509521484,0.7841,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10170,1.1409966399762497,0.5938346914802105,0.6605002380371093,0.7767,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10180,1.140749178313464,0.5939243175146847,0.6246381912231446,0.7858,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10190,1.1404926149892642,0.5940260755310343,0.6386005310058593,0.7789,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10200,1.1404415953015967,0.5940489658395022,0.8962694793701171,0.6893,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10210,1.1402641696978668,0.5941177735190781,0.6685734649658203,0.7669,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10220,1.1400228653432565,0.594211374904887,0.6353348388671874,0.7792,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10230,1.139746091255962,0.59431303027145,0.6343546234130859,0.7828,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10240,1.1394651876285908,0.5944167830283432,0.6533511444091797,0.7798,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10250,1.1391932217986867,0.5945109639999021,0.6497012161254883,0.7804,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10260,1.1389270271521286,0.5946097360088995,0.6306841720581055,0.7851,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10270,1.1386826447342713,0.5947010637258494,0.628089680480957,0.7812,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10280,1.1384177339603214,0.5948011731046094,0.6607571701049805,0.7724,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10290,1.1382108904217694,0.5948764615717477,0.7851964263916016,0.7356,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10300,1.1380053188158474,0.5949529951868776,0.646700975036621,0.7757,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10310,1.1377665913372546,0.5950402147829816,0.6460342071533203,0.7776,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10320,1.1375089301657662,0.595134670952883,0.6252460418701172,0.7888,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10330,1.1372733321931094,0.5952243903993784,0.6324913040161133,0.7881,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10340,1.1370148343157291,0.5953203798554694,0.6498104934692382,0.7762,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10350,1.1367369101603602,0.5954290589771477,0.6577622268676758,0.7757,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10360,1.1364872131614596,0.5955203134411027,0.637063557434082,0.7805,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10370,1.136223335413641,0.5956172497936302,0.6158375061035156,0.7894,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10380,1.1359923338673794,0.5957041811036229,0.6370061462402343,0.7771,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10390,1.135840563760783,0.5957565882793213,0.9580693389892578,0.68,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10400,1.1356487354336233,0.5958236222585372,0.6955710632324219,0.7658,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10410,1.1354314228251892,0.5959053996252854,0.6464891708374023,0.7749,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10420,1.1352086842551912,0.5959898406890035,0.6674558090209961,0.7739,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10430,1.1349579600358097,0.596083890014611,0.6286025955200195,0.7868,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10440,1.1347271985583136,0.596175130501643,0.627102488708496,0.7875,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10450,1.1344789523135987,0.5962675085367244,0.6459148498535157,0.7808,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10460,1.1342099950334052,0.5963666415856781,0.6265333038330078,0.7871,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10470,1.1339597606574965,0.5964577231316598,0.617990185546875,0.7886,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10480,1.1336897882125752,0.5965579802289469,0.6195339675903321,0.7897,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10490,1.1335597727023532,0.596614517165618,0.8522937072753907,0.7089,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10500,1.1333625606427444,0.5966841991309672,0.6626087127685547,0.7704,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10510,1.1331229641887977,0.5967725814872827,0.6582625,0.7761,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10520,1.1328971366562248,0.5968540887345564,0.6489970397949218,0.7736,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10530,1.1326333174705434,0.5969533076247339,0.6334063003540039,0.7886,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10540,1.1323670223151592,0.5970508501048686,0.6348105346679688,0.7816,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10550,1.1321528219800774,0.5971296310056322,0.6294362274169922,0.7842,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10560,1.131911427328877,0.5972171702175043,0.7079966598510742,0.7609,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10570,1.1316661631333043,0.5973058410833741,0.6837409896850586,0.7681,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10580,1.13142725995663,0.597394528992487,0.6105170272827148,0.792,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10590,1.1313328477964746,0.5974327409363859,0.9674713073730469,0.6686,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10600,1.1312088634799353,0.59748083829324,0.6481909591674805,0.777,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10610,1.1310094142151519,0.597562092894043,0.6484364807128906,0.7758,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10620,1.1307902804589136,0.5976489146224799,0.6145591995239258,0.7903,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10630,1.1305520239133016,0.5977315164422838,0.6419988784790039,0.7833,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10640,1.1302991439547143,0.5978248296613267,0.6432324371337891,0.7825,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10650,1.1300576912600202,0.597910606399642,0.6350252304077149,0.7828,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10660,1.129830593248786,0.5980004500476521,0.6202411407470703,0.7877,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10670,1.1295812554173401,0.5980893900389087,0.6407083282470704,0.7794,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10680,1.1293349877757417,0.5981777959154913,0.6264763870239258,0.7852,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10690,1.1293084870098442,0.5981857908029321,0.8497366088867188,0.7163,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10700,1.1291338445867567,0.5982578252982567,0.6534883239746093,0.7767,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10710,1.128916998966913,0.5983381422502511,0.6168444000244141,0.7882,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10720,1.1287031871653286,0.5984212339084982,0.6734636505126953,0.7717,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10730,1.128497185560652,0.5984957684698401,0.6109190307617187,0.79,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10740,1.1282553431986462,0.5985913308399973,0.6356007873535157,0.7805,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10750,1.12802064626763,0.5986794226343438,0.6295456176757812,0.7776,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10760,1.1277891478304356,0.5987657109219503,0.6885487091064453,0.7662,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10770,1.1275808390781445,0.59884092053815,0.6276905944824219,0.7806,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10780,1.1273892909260146,0.5989206095723453,0.607098452758789,0.7893,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10790,1.1271286273451466,0.5990167886266281,0.629924919128418,0.7845,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10800,1.1268983077769235,0.5990999050583297,0.598399153137207,0.7921,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10810,1.1266553177721161,0.599195013952463,0.6276761535644532,0.7864,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10820,1.1264285946213486,0.5992821579889991,0.6550834320068359,0.7784,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10830,1.1262175406849473,0.5993653404056957,0.6800300903320312,0.7689,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10840,1.1259997884456614,0.5994386060826955,0.6381740386962891,0.7821,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10850,1.1257824104778458,0.5995173356029385,0.6457374862670898,0.7789,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10860,1.1255530017934707,0.5995977242147935,0.6272350555419922,0.7855,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10870,1.1253475584095989,0.5996806687782336,0.6184919448852539,0.7864,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10880,1.125201277833433,0.5997439267258647,0.9768692535400391,0.6984,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10890,1.1250752530183816,0.5998030110195772,0.6380014572143554,0.7841,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10900,1.124882298011402,0.5998758310295129,0.6506262619018555,0.7743,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10910,1.1246816590201578,0.5999583969235279,0.6291865020751953,0.7836,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10920,1.1244486121478825,0.6000467335341464,0.6199530166625976,0.7892,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10930,1.1241971133901787,0.6001411835752257,0.6512690368652344,0.7795,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10940,1.124001416794272,0.6002123514220774,0.6251356201171875,0.7844,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10950,1.1237929410640135,0.6002921586089786,0.657379736328125,0.7795,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10960,1.1235913479916577,0.6003677070131118,0.6301578231811523,0.7834,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10970,1.1233497800179097,0.6004581236011902,0.626093229675293,0.7842,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10980,1.1232180889703542,0.600512444311172,0.7530659866333008,0.7383,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
10990,1.123005896408083,0.6005907969070988,0.6414411453247071,0.7806,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11000,1.1227821260928563,0.6006739951539338,0.6405768859863281,0.7797,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11010,1.1225542351118007,0.600757397755753,0.6510957717895508,0.7782,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11020,1.122331012291217,0.6008401149556112,0.6279572357177734,0.7882,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11030,1.1221173072202872,0.6009153968614964,0.6491099685668945,0.7755,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11040,1.121889609061867,0.6010011929107021,0.6251817565917969,0.7852,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11050,1.1216650557599193,0.601082221906924,0.6032650512695312,0.7978,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11060,1.121462395456703,0.6011592056021774,0.6794173904418945,0.7793,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11070,1.1212619750699082,0.6012369349082257,0.604706167602539,0.7922,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11080,1.1212102391954228,0.6012577154597862,0.9650634826660156,0.6716,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11090,1.121090969681095,0.6013004037673644,0.6552156311035157,0.7735,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11100,1.1208930009704343,0.6013756783402874,0.6781064376831055,0.7736,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11110,1.120661159401352,0.6014568145319481,0.629779621887207,0.7831,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11120,1.1204549087709819,0.6015284635492303,0.6257802841186524,0.7849,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11130,1.1202203857281388,0.6016138938270005,0.6024972778320312,0.793,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11140,1.119983155639963,0.6017030405129634,0.6120425964355469,0.791,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11150,1.119734664649483,0.6017971239267806,0.6621076065063477,0.7767,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11160,1.1195092373407098,0.6018833114644474,0.5911675598144531,0.7976,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11170,1.119272688095473,0.6019682914641986,0.6395442306518555,0.783,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11180,1.11920911430472,0.6019921088355239,0.7029139236450195,0.7564,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11190,1.1190378075439598,0.6020559998654927,0.624920051574707,0.7825,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11200,1.1188061512414567,0.6021407743478042,0.6179173934936524,0.7842,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11210,1.118580329724227,0.60222732015284,0.6174020080566406,0.7847,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11220,1.118326083703444,0.6023165058772896,0.6363858261108398,0.7794,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11230,1.1181274385628392,0.6023947123734427,0.6299746292114258,0.7791,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11240,1.1178678056400118,0.6024858560835579,0.60370537109375,0.7911,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11250,1.1176635839458675,0.6025700433136926,0.6365414123535156,0.7841,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11260,1.1174701622628216,0.6026490331330167,0.6565092987060547,0.7704,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11270,1.1172786233690533,0.6027244182778855,0.6618495910644532,0.7736,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11280,1.1170684051851953,0.6028020901961766,0.6417961303710937,0.781,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11290,1.1168444577989936,0.6028836165833905,0.6352468765258789,0.7806,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11300,1.1166286591960302,0.6029643044451906,0.607860041809082,0.7922,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11310,1.1163983446179855,0.603045022415557,0.6350945053100586,0.783,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11320,1.1161893713449078,0.6031230003850341,0.6538002380371094,0.7777,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11330,1.115943043826488,0.6032126024349135,0.6090571838378906,0.7895,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11340,1.1156956013439738,0.6033037741222794,0.6048652404785156,0.7923,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11350,1.115455105236038,0.603391331253954,0.6404252487182617,0.7828,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11360,1.115218752230167,0.603483219105295,0.6271626098632812,0.7859,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11370,1.1150715185722213,0.6035365461836314,0.8210611373901368,0.7286,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11380,1.1149185880612806,0.6035966311763604,0.6351623565673828,0.7796,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11390,1.1147232021348843,0.6036698592650508,0.618498681640625,0.7906,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11400,1.1144965946602865,0.603752757484404,0.6000324066162109,0.7925,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11410,1.1142623546977413,0.6038463308929416,0.6284616027832032,0.7814,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11420,1.114028387757654,0.6039345915386221,0.6542752151489257,0.7792,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11430,1.1138158199388917,0.6040158388109164,0.6477917373657227,0.7812,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11440,1.1136076184924286,0.6040945452203181,0.5966087600708008,0.7962,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11450,1.1133860527132553,0.6041744829607072,0.610497607421875,0.788,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11460,1.1131603811794666,0.6042582139456489,0.5879413818359375,0.796,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11470,1.1130253634920877,0.6043070041144388,0.7392440948486328,0.7466,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11480,1.112880963822402,0.6043597465208068,0.6271706680297852,0.7851,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11490,1.112670422520377,0.6044374701507812,0.637107064819336,0.7819,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11500,1.112477394812554,0.6045147173103927,0.5935867202758789,0.7955,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11510,1.1122429772696931,0.6046083459332816,0.6110427276611328,0.7907,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11520,1.112011674140413,0.6046965376920669,0.5758485580444336,0.8022,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11530,1.111768145168355,0.6047888252811356,0.6238537567138672,0.7874,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11540,1.1115640712505077,0.6048653284423613,0.6371122009277344,0.7778,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11550,1.111362266789079,0.6049403412561593,0.6461365936279296,0.7794,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11560,1.1111361396389834,0.6050365847042708,0.6390904617309571,0.7776,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11570,1.1110614538341368,0.6050687175790164,0.8316559753417969,0.7208,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11580,1.1109139184645456,0.6051276218947506,0.66700283203125,0.7693,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11590,1.1107519614467318,0.6051935262192449,0.5894675033569335,0.7924,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11600,1.1105451151512968,0.6052716498078036,0.6209328384399414,0.7812,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11610,1.1103187259999294,0.6053498071594094,0.6315704513549805,0.7824,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11620,1.1101055866848946,0.6054241190693357,0.5961627410888672,0.7987,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11630,1.1098784368662369,0.6055003248906695,0.6024528350830078,0.7954,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11640,1.109684472803205,0.6055747156626636,0.612438101196289,0.7881,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11650,1.1094661546637632,0.605654024934461,0.5939522216796875,0.8003,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11660,1.109243169576389,0.6057377357780204,0.6055089782714844,0.7893,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11670,1.1092252974813686,0.6057439885211587,0.7933403793334961,0.7217,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11680,1.1090816354983168,0.6057917408311252,0.6294648529052734,0.7872,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11690,1.1088678940125738,0.6058771321582712,0.6381153686523438,0.7844,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11700,1.1086393926785203,0.6059573518652026,0.6043406677246094,0.7943,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11710,1.1084208787417298,0.606036262562158,0.6358352874755859,0.7848,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11720,1.1081990553454024,0.6061175464131013,0.6092632781982422,0.7926,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11730,1.1079863282005225,0.6061960179960062,0.5835575012207032,0.8001,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11740,1.1077866031462933,0.606270349062374,0.597855174255371,0.796,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11750,1.1075803967450992,0.606350057242283,0.6362090393066406,0.7837,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11760,1.1074050754615758,0.6064155858700058,0.7056115859985351,0.7633,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11770,1.1072129968558306,0.606489541816748,0.5901932647705078,0.7989,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11780,1.1070002914655477,0.6065706919866266,0.6332988204956055,0.7816,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11790,1.1067809013714778,0.6066468834443286,0.6753019317626953,0.7719,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11800,1.1065806663675741,0.6067236096643212,0.6036497329711914,0.7968,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11810,1.1063456882618483,0.6068109918965994,0.6170473785400391,0.7908,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11820,1.106154629786919,0.6068871169273542,0.5847447799682617,0.802,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11830,1.1059275110293851,0.6069742122394453,0.5880103271484375,0.7969,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11840,1.1056879333309275,0.607060166793788,0.6093010986328125,0.794,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11850,1.105489534430723,0.6071353913080294,0.6461875869750977,0.781,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11860,1.1053139526049804,0.6071990648324657,0.7554781127929687,0.742,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11870,1.1051385501040862,0.6072613336468177,0.6176116424560547,0.7872,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11880,1.1049347184938763,0.6073390042786141,0.6258845458984374,0.7825,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11890,1.10471929678858,0.6074147306958946,0.60050986328125,0.7967,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11900,1.10449995307987,0.6074934585152608,0.6371277267456055,0.7854,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11910,1.1042924317506084,0.6075732055362921,0.6062335418701172,0.7933,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11920,1.1040840313122708,0.6076495300427999,0.619962742614746,0.7882,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11930,1.1038887567508184,0.6077260547073156,0.6669130249023437,0.7754,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11940,1.1036882388841625,0.6078013017981464,0.5964262939453125,0.7947,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11950,1.103474074244766,0.6078805224861651,0.5975765731811523,0.7936,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11960,1.1033639080082314,0.6079219212920479,0.7776304290771484,0.733,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11970,1.1032147728013078,0.6079827364891416,0.6367388671875,0.7761,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11980,1.103023573128189,0.6080544104174846,0.6377202224731445,0.7856,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
11990,1.1028001852195395,0.608134300546591,0.6143400863647461,0.7934,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12000,1.102593876643982,0.6082163435156392,0.5944976547241211,0.7932,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12010,1.1023625651369742,0.6083003707475001,0.6028715393066406,0.7944,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12020,1.102167347889187,0.6083673010200089,0.6576641769409179,0.7761,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12030,1.1019720246772264,0.6084414505408575,0.6365953353881836,0.7787,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12040,1.101763195267139,0.6085193830247154,0.6614057662963867,0.78,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12050,1.1015721607538311,0.6085849878997632,0.6201877914428711,0.789,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12060,1.101506180939164,0.6086134519330524,0.7428076232910156,0.7472,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12070,1.101363713284576,0.6086741626160309,0.6487253479003906,0.7779,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12080,1.1011986399163909,0.608736394809456,0.628513426208496,0.7833,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12090,1.1010112496873112,0.6088059804076679,0.6135629837036133,0.792,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12100,1.1007950545327956,0.6088874362170525,0.6100331665039063,0.7903,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12110,1.1005636275453097,0.6089791143943926,0.5937487884521484,0.792,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12120,1.100361083981276,0.6090578664955668,0.6379409240722657,0.782,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12130,1.1001369927571862,0.6091360036087364,0.6253648864746094,0.7844,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12140,1.0999293711021654,0.6092093300168665,0.6042817764282227,0.7898,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12150,1.0996928121857055,0.6092873742835095,0.5969730239868164,0.7953,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12160,1.09967097498353,0.6093005392121469,0.7138514587402344,0.7568,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12170,1.099481264475771,0.6093674312304822,0.6148847274780274,0.785,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12180,1.0992814602606789,0.6094414537571957,0.61328994140625,0.7902,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
12190,1.0990813619820363,0.6095177660077994,0.6060188430786133,0.7918,0.8298,0.5085889343261719,4:16:34,cuda:0,0.001
